stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,DONCHIAN,4.0,DONCHIAN(46),{'donchian_timeperiod': 46},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779772191867347,7.250516853857349,-0.6596899222278407,18.181818181818183,0.12646875698799132,-0.23476170300607047,-0.7288982046772177,37.5,8.0,0.776800211399185,-83.78131994100325,-103.23786162749451,1.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(49),{'donchian_timeperiod': 49},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.779772191867347,7.250516853857349,-0.6596899222278407,18.181818181818183,0.10573352250443631,-0.2678495965280413,-0.7406202883372917,37.5,8.0,0.72470713267539,-86.4404599693107,-103.6942138322945,5.0,,,,,
oos,TRIX,1.0,TRIX(16),{'trix_timeperiod': 16},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8227117826991206,6.1225627558794,-0.8831976086675505,33.33333333333333,0.25311805816614014,-0.2425768251217305,-0.6666583524668869,20.0,10.0,0.696470320897431,-69.23368991559592,-103.96201451571547,2.0,,,,,
oos,TRIX,2.0,TRIX(18),{'trix_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7647820494576347,3.851235108297887,-0.9279294523888015,33.33333333333333,-0.06676326309924517,-0.607130290094123,-0.7102444676757826,12.5,8.0,0.1101677282141275,-108.72971105252694,-115.76456053763108,4.0,,,,,
oos,TRIX,3.0,TRIX(17),{'trix_timeperiod': 17},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7600617482439086,3.7036896420968657,-0.919340474642765,33.33333333333333,0.2419544350964805,-0.26446409368708,-0.7152952053589661,25.0,8.0,0.6122476109104373,-68.16647651911094,-107.14055763963397,3.0,,,,,
oos,TRIX,4.0,TRIX(19),{'trix_timeperiod': 19},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7458555734752663,3.2459968398535164,-0.9252176321765554,27.27272727272727,-0.08998275613991472,-0.6278375344454785,-0.7024969725028839,12.5,8.0,0.10434306019834903,-112.06436733061413,-119.34190220819228,5.0,,,,,
oos,TRIX,5.0,TRIX(15),{'trix_timeperiod': 15},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7366899575102077,3.099251647840527,-0.9414548868734959,28.57142857142857,0.2855826885940179,-0.17182117382122333,-0.6410323505284325,20.0,10.0,0.8142815213494103,-61.23434483086994,-105.54395684328968,1.0,,,,,
oos,VORTEX,1.0,VORTEX(121),{'vortex_timeperiod': 121},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7854749088893762,4.518312564046661,-0.8906562182515927,35.483870967741936,0.3274068866775516,-0.07569674552021985,-0.677257948488398,39.130434782608695,23.0,1.070308711461223,-58.31733350458143,-101.67533220526967,1.0,,,,,
oos,VORTEX,2.0,VORTEX(99),{'vortex_timeperiod': 99},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7619705781956847,3.8357231048687925,-0.8802757366733897,37.142857142857146,0.040442803761258875,-0.5866173077942244,-0.7971789248939393,25.0,20.0,0.318124950706354,-94.69234050256563,-115.29352593386145,5.0,,,,,
oos,VORTEX,3.0,VORTEX(122),{'vortex_timeperiod': 122},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7590330897901486,3.6877862386064235,-0.8906562182515928,39.285714285714285,0.18694939616474782,-0.3856180080418823,-0.7942442454189798,31.57894736842105,19.0,0.7105222022837401,-75.37005979325168,-110.45662582079603,3.0,,,,,
oos,VORTEX,4.0,VORTEX(120),{'vortex_timeperiod': 120},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7564074633652191,3.63627720304647,-0.8906562182515928,40.0,0.1953563650598098,-0.37390321103377067,-0.7668174997229296,36.36363636363637,22.0,0.6993368852022471,-74.17313094840722,-110.2825827118052,2.0,,,,,
oos,VORTEX,5.0,VORTEX(48),{'vortex_timeperiod': 48},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7549749046346903,3.4585307165929344,-0.889982764508932,33.33333333333333,0.18630330742667672,-0.392114274725119,-0.6433081543359936,40.909090909090914,22.0,0.7977770684219735,-75.32324501344542,-111.33759699874513,4.0,,,,,
oos,ALMA,1.0,"ALMA(29,75,0.12,5)","{'alma_fast_length': 29, 'alma_slow_length': 75, 'alma_offset': 12, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0302255535172815,27.20820803134298,-0.8831976086675505,54.54545454545454,-0.48185660801502633,-0.7218634745982304,-0.7611282644737418,12.5,8.0,0.0523877901267733,-146.77195264376087,-102.65310921530248,5.0,,,,,
oos,ALMA,2.0,"ALMA(29,75,0.10,5)","{'alma_fast_length': 29, 'alma_slow_length': 75, 'alma_offset': 10, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0152168110530193,24.58783121344364,-0.8831976086675505,45.45454545454545,-0.47551419483456914,-0.7193415622050809,-0.7555512926970606,12.5,8.0,0.059212403961032334,-146.83868407787187,-102.92559988703589,4.0,,,,,
oos,ALMA,3.0,"ALMA(26,75,0.14,7)","{'alma_fast_length': 26, 'alma_slow_length': 75, 'alma_offset': 14, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0008899710638322,22.3250797985741,-0.8831976086675505,50.0,-0.28952220572416426,-0.5873983887261267,-0.7509783063780764,28.57142857142857,7.0,0.1118225962456252,-128.92647684504573,-102.63111439701838,3.0,,,,,
oos,ALMA,4.0,"ALMA(26,75,0.10,5)","{'alma_fast_length': 26, 'alma_slow_length': 75, 'alma_offset': 10, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9944946229819476,21.38346593098711,-0.8831976086675505,38.46153846153847,-0.260318219936346,-0.5793681823507686,-0.76157060522111,28.57142857142857,7.0,0.11337313026841961,-126.17593035905952,-102.70942130812945,1.0,,,,,
oos,ALMA,5.0,"ALMA(25,74,0.12,7)","{'alma_fast_length': 25, 'alma_slow_length': 74, 'alma_offset': 12, 'alma_sigma': 7}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929830884798382,21.15446769665554,-0.8831976086675505,46.15384615384615,-0.28873489631397964,-0.5870160026095144,-0.7509783063780767,28.57142857142857,7.0,0.1052181783396128,-129.07752404484603,-102.77490320733675,2.0,,,,,
full,Triple EMA,,"EMA(9,92,139)","{'ema1_period': 9, 'ema2_period': 92, 'ema3_period': 139}",,2.0369206611583457,0.13898865837457297,,-0.8932522254441554,1.1159743894490766,,,,,,,,,32.0,15.625,14.409008510438719,1.184153562912584,8.143768721997716,0.10466405914021824,,,,3.748953974895397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7699301050122899,0.2001150798926171,0.5808377143112357,1.2151535408089285
full,MACD,,"MACD(47,61,44)","{'macd_fast_period': 47, 'macd_slow_period': 61, 'macd_signal_period': 44}",,3.7881898752401395,0.20139369409554897,,-0.9233245735489071,1.1327357051704858,,,,,,,,,22.0,27.27272727272727,13.946184028909723,1.43881770699683,5.683172258616952,0.15281524986071532,,,,2.5774058577405854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8774502588929278,0.150814131404125,0.6357461370828942,1.3161835443716756
full,AROON,,AROON(50),{'aroon_timeperiod': 50},,5.445411144330557,0.24396340568858843,,-0.8831976086675504,1.139461727240311,,,,,,,,,24.0,37.5,14.694715116283255,1.4262495804983055,4.081054838489491,0.1666335742964052,,,,2.811715481171548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8272991745512086,0.2470336592941653,0.6675753475434021,1.397065557892844
full,STC,,"STC(37,97,41)","{'stc_ema_short_period': 37, 'stc_ema_long_period': 97, 'stc_cycle_period': 41}",,3.875154739067516,0.20392976583862943,,-0.9418727078198769,1.0040301729723269,,,,,,,,,22.0,50.0,2.7780107427265777,0.1478504482305427,0.4620108570002598,0.16630996053917443,,,,2.5774058577405854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8150177883141783,0.1259450334615598,0.6177256395094305,1.2294651415876374
full,KAMA,,"KAMA(5,14,80)","{'kama_period': 5, 'kama_fast_ema_constant': 14, 'kama_slow_ema_constant': 80}",,2.0561742516717425,0.13983227580468793,,-0.8873691590678564,1.0814206065164964,,,,,,,,,37.0,35.13513513513514,9.088555001352285,0.49952337468626806,1.5974897635554182,0.09520841928452167,,,,4.334728033472803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.856799721016152,0.22243437082857426,0.5707427331682721,1.1877415472468236
full,SUPERTREND,,"SUPERTREND(ATR=4,Factor=1)","{'supertrend_atr_length': 4, 'supertrend_factor': 1}",,4.1079076613178405,0.21052588280817863,,-0.808158761100594,0.9750716842637009,,,,,,,,,123.0,34.959349593495936,3.778064930044993,0.12387769336086984,0.4818998502720528,0.068559215978891,,,,14.410041841004183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8243728172715881,0.15918259245976843,0.584499807087987,1.3213977017674892
full,KALMAN,,"KALMAN(Q=1,R=139)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 139}",,3.272959347515575,0.18547639072819155,,-0.8175946607070896,1.0564052411510012,,,,,,,,,116.0,35.3448275862069,2.410057315574788,0.05091478426451563,0.24621167651009201,0.0558475168297328,,,,13.589958158995815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.821657376345928,0.17586984867118857,0.6101429100067982,1.232715296715571
full,RSI,,RSI(78),{'rsi_timeperiod': 78},,3.3133597244237927,0.18678407848312983,,-0.8831976086675505,1.1161577607872013,,,,,,,,,56.0,30.357142857142854,11.895161711727502,0.48865968314802904,1.7574471936597027,0.06440153938270042,,,,6.560669456066945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8597473628649368,0.16146294368057454,0.6173830959098866,1.3004764257139345
full,ADX,,"ADX(DI=15,Smooth=21)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 21}",,34.275114154817416,0.5180755034743936,,-0.8486467252671357,1.0873047118014998,,,,,,,,,30.0,36.666666666666664,19.249000319199233,0.6670852756329618,1.9190178977165393,0.05771782136279322,,,,3.514644351464435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.0671412369231466,0.42865050677885785,0.8465951153965707,1.7669548729641145
full,DONCHIAN,,DONCHIAN(46),{'donchian_timeperiod': 46},,5.313611466565515,0.24095605119010344,,-0.7288982046772174,0.8735858755070119,,,,,,,,,19.0,26.31578947368421,10.116086568354671,0.7475789146589091,3.1524248097589274,0.11129461930538297,,,,2.225941422594142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.779772191867347,0.12646875698799132,0.5757585311473181,1.4582269598893938
full,TRIX,,TRIX(15),{'trix_timeperiod': 15},,1.3321964706162495,0.10429588797675482,,-0.962916141433474,1.1107665059970042,,,,,,,,,25.0,24.0,7.300969873572211,0.6816266844718575,3.290853093654105,0.1423395500067471,,,,2.928870292887029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7366899575102077,0.2855826885940179,0.5510683708624199,1.1483014926341841
full,VORTEX,,VORTEX(121),{'vortex_timeperiod': 121},,3.4491245972177578,0.19110071402016282,,-0.8906562182515927,1.0578246590957752,,,,,,,,,56.0,37.5,4.056543047331917,0.1329163366748818,0.4704057998995309,0.06957734125990768,,,,6.560669456066945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7854749088893762,0.3274068866775516,0.6181615960795097,1.2428594538873838
full,ALMA,,"ALMA(26,75,0.10,5)","{'alma_fast_length': 26, 'alma_slow_length': 75, 'alma_offset': 10, 'alma_sigma': 5}",,6.767187289293049,0.2714482407242571,,-0.8831976086675505,1.0459760162245457,,,,,,,,,22.0,36.36363636363637,21.77887230876044,2.123041083610436,6.119338910343711,0.16055767452286412,,,,2.5774058577405854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9944946229819476,-0.260318219936346,0.6647195591362662,1.4049011617608806
