stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,KAMA,3.0,"KAMA(5,9,66)","{'kama_period': 5, 'kama_fast_ema_constant': 9, 'kama_slow_ema_constant': 66}","Price crossing KAMA line: buy on cross above, sell on cross below",1.0556632051553543,0.1511576447468248,105566.32051553542,-0.22882428626615048,0.20413032009062942,0.7915585310853614,1.1893481870590197,,,,,,0.1180393719270856,31.0,51.61290322580645,3.3106810044704265,0.02673434128533292,0.0742144617312897,0.023911120523687657,3.103763441691025,,,6.055813953488372,,,,,,,,,,,5.0,9.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(5,9,67)","{'kama_period': 5, 'kama_fast_ema_constant': 9, 'kama_slow_ema_constant': 67}","Price crossing KAMA line: buy on cross above, sell on cross below",1.0556632051553543,0.1511576447468248,105566.32051553542,-0.22882428626615048,0.20413032009062942,0.7915585310853614,1.1893481870590197,,,,,,0.1180393719270856,31.0,51.61290322580645,3.3106810044704265,0.02673434128533292,0.0742144617312897,0.023911120523687657,3.103763441691025,,,6.055813953488372,,,,,,,,,,,5.0,9.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(15,6,61)","{'kama_period': 15, 'kama_fast_ema_constant': 6, 'kama_slow_ema_constant': 61}","Price crossing KAMA line: buy on cross above, sell on cross below",1.0296439390588141,0.14829668599506718,102964.39390588141,-0.22187700552301537,0.2029815507272357,0.7826464996104544,1.1763511080961304,,,,,,0.11687568108004379,36.0,52.77777777777778,2.9865605669458297,0.02249071643637954,0.06406512913667632,0.02397480364042274,2.6721857704252163,,,7.032558139534884,,,,,,,,,,,15.0,6.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,1.0,"SUPERTREND(ATR=9,Factor=4)","{'supertrend_atr_length': 9, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.2722901686174763,0.17390995832934597,127229.01686174763,-0.15731348548947444,0.183927172934303,0.9633545870228016,1.4971873351390663,,,,,,0.0810308593430141,14.0,71.42857142857143,5.589565490527047,0.06784433141445377,0.11567728320660435,0.05173804806592265,2.2358261962108186,,,2.734883720930233,,,,,,,,,,,,,,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=14,Factor=1)","{'supertrend_atr_length': 14, 'supertrend_factor': 1}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.378714237170334,0.18445352623691513,137871.4237170334,-0.28596885387564086,0.20206144793031489,0.938634371683388,1.4533619034403413,,,,,,0.08978474295608387,85.0,50.588235294117645,1.8354321065962682,0.011866020795493743,0.05153268107740065,0.02874508377883951,1.792747639001006,,,16.6046511627907,,,,,,,,,,,,,,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=4,Factor=2)","{'supertrend_atr_length': 4, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.3119961136203906,0.1778892458625534,131199.61136203905,-0.22241423915216885,0.19840637844280565,0.9237899964951976,1.4632244037431446,,,,,,0.07345534104785358,36.0,44.44444444444444,2.716214746187659,0.026639533187535536,0.09486403687628137,0.02794006976346114,3.395268432734574,,,7.032558139534884,,,,,,,,,,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=17,Factor=1)","{'supertrend_atr_length': 17, 'supertrend_factor': 1}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.3240439142062457,0.17908578620625581,132404.39142062457,-0.27921611191736795,0.20017177298695563,0.9228868266635597,1.4305562421085747,,,,,,0.0878709013213046,84.0,48.80952380952381,1.7979472249104596,0.01173666606195297,0.0541804924922163,0.028733028906437648,1.8856519675890187,,,16.409302325581397,,,,,,,,,,,,,,17.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=13,Factor=1)","{'supertrend_atr_length': 13, 'supertrend_factor': 1}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.3388420842520952,0.18054867117733542,133884.2084252095,-0.28596885387564175,0.20193311660240237,0.9227389347373548,1.4278423262500801,,,,,,0.08978480800897595,85.0,50.588235294117645,1.820920395486161,0.011659904386450901,0.051125241664176466,0.028745083778839543,1.7785734095446224,,,16.6046511627907,,,,,,,,,,,,,,13.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=2,R=104)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 104}","Price crossing Kalman filter: buy on cross above, sell on cross below",1.050936008348214,0.15064003847790386,105093.6008348214,-0.2684704290027641,0.1998057677785416,0.8016281886208807,1.2477665274445853,,,,,,0.10741526426945094,80.0,51.24999999999999,1.9225615272321552,0.010529229747543552,0.04281418092831558,0.023411359955319344,1.8287780380988794,,,15.627906976744187,,,,,,,,,,,,,,,,2.0,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,2.0,"KALMAN(Q=2,R=105)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 105}","Price crossing Kalman filter: buy on cross above, sell on cross below",1.050936008348214,0.15064003847790386,105093.6008348214,-0.2684704290027641,0.1998057677785416,0.8016281886208807,1.2477665274445853,,,,,,0.10741526426945094,80.0,51.24999999999999,1.9225615272321552,0.010529229747543552,0.04281418092831558,0.023411359955319344,1.8287780380988794,,,15.627906976744187,,,,,,,,,,,,,,,,2.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=2,R=106)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 106}","Price crossing Kalman filter: buy on cross above, sell on cross below",1.050936008348214,0.15064003847790386,105093.6008348214,-0.2684704290027641,0.1998057677785416,0.8016281886208807,1.2477665274445853,,,,,,0.10741526426945094,80.0,51.24999999999999,1.9225615272321552,0.010529229747543552,0.04281418092831558,0.023411359955319344,1.8287780380988794,,,15.627906976744187,,,,,,,,,,,,,,,,2.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=2,R=107)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 107}","Price crossing Kalman filter: buy on cross above, sell on cross below",1.050936008348214,0.15064003847790386,105093.6008348214,-0.2684704290027641,0.1998057677785416,0.8016281886208807,1.2477665274445853,,,,,,0.10741526426945094,80.0,51.24999999999999,1.9225615272321552,0.010529229747543552,0.04281418092831558,0.023411359955319344,1.8287780380988794,,,15.627906976744187,,,,,,,,,,,,,,,,2.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=3,R=155)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 155}","Price crossing Kalman filter: buy on cross above, sell on cross below",1.050936008348214,0.15064003847790386,105093.6008348214,-0.2684704290027641,0.1998057677785416,0.8016281886208807,1.2477665274445853,,,,,,0.10741526426945094,80.0,51.24999999999999,1.9225615272321552,0.010529229747543552,0.04281418092831558,0.023411359955319344,1.8287780380988794,,,15.627906976744187,,,,,,,,,,,,,,,,3.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(79),{'rsi_timeperiod': 79},"RSI crossing 50: buy on cross above, sell on cross below",0.7446982105212464,0.11485858523269066,74469.82105212464,-0.2519198162912001,0.19151745954103705,0.6637204685209505,0.9565639739042372,,,,,,0.124040995729291,20.0,55.00000000000001,3.4959376219955742,0.031617862053989185,0.08051925694086412,0.028150509474413506,2.8603125998145607,,,3.906976744186047,,,,,,,,,,,,,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
