stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,AROON,1.0,AROON(44),{'aroon_timeperiod': 44},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.09422644309670242,0.01755414444857717,9422.644309670242,-0.2742965250985224,0.2064133915162237,0.1871918851525183,0.2772916624653404,,,,,,0.12579218631865913,13.0,38.46153846153847,1.3794546796998688,0.012087506369140095,0.1142503627152576,0.05176427884718335,2.20712748751979,,,2.5122699386503067,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,2.0,AROON(43),{'aroon_timeperiod': 43},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.08456373651094065,0.015811436783769173,8456.373651094065,-0.2718368630871836,0.20653275808095092,0.17890723180322302,0.2647921582715448,,,,,,0.12035189198289117,14.0,50.0,1.333945222077639,0.009595382894711643,0.07665757327966974,0.057466807490246456,1.333945222077639,,,2.705521472392638,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,3.0,AROON(41),{'aroon_timeperiod': 41},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.055842418251514175,0.010556415138448516,5584.241825151417,-0.26323641707910084,0.20723940809481675,0.1539669959315183,0.2278241618877576,,,,,,0.12203284039640346,14.0,50.0,1.255455900374199,0.006927208477568391,0.06808850172218446,0.05423408476704767,1.255455900374199,,,2.705521472392638,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(45),{'aroon_timeperiod': 45},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.051129326457453425,0.009683094559980177,5112.932645745343,-0.2674251885922815,0.20648926602017917,0.14959006238968048,0.22125813408686273,,,,,,0.1305515532230521,13.0,38.46153846153847,1.2658757178194153,0.009320943218448048,0.11538400361967105,0.05696846953231631,2.025401148511065,,,2.5122699386503067,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(9),{'aroon_timeperiod': 9},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.037179841720608384,0.007079655898766468,3717.9841720608383,-0.4273818553526757,0.20857120734076046,0.13797121251293723,0.20280367111562517,,,,,,0.22671298516162938,65.0,43.07692307692308,1.1097199892823573,0.00209589540599567,0.04920991144787347,0.03355795457164158,1.4664157001231148,,,12.561349693251532,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(49,72,40)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 72, 'stc_cycle_period': 40}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.35822063595883125,0.060954402236436334,35822.063595883126,-0.2624572828478702,0.21755639864579168,0.38039064040834353,0.5706632163047157,,,,,,0.11815932722309067,13.0,53.84615384615385,2.3262387181060977,0.02723260632760127,0.08870888032033661,0.044489713330589965,1.9939189012337981,,,2.5122699386503067,,,,,,,,49.0,72.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(48,84,40)","{'stc_ema_short_period': 48, 'stc_ema_long_period': 84, 'stc_cycle_period': 40}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.33303103895565245,0.057123122023962525,33303.10389556525,-0.25372856294277657,0.2203497911154063,0.36216397403951245,0.5341827995686343,,,,,,0.11219490765237043,12.0,50.0,2.225867329416889,0.028774817392669506,0.10449568955352816,0.04694605476818914,2.225867329416889,,,2.3190184049079754,,,,,,,,48.0,84.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(49,73,40)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 73, 'stc_cycle_period': 40}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.3123587704065145,0.05393503535419031,31235.87704065145,-0.26556843722616563,0.21724967890750935,0.3500648056849764,0.5240175028116087,,,,,,0.12057313640269737,12.0,50.0,2.1158583592928473,0.026755389431565024,0.10146559178135871,0.047954812918228645,2.1158583592928473,,,2.3190184049079754,,,,,,,,49.0,73.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(49,72,41)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 72, 'stc_cycle_period': 41}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.3062363335298339,0.05298305644195889,30623.633352983394,-0.26245728284786984,0.21529659408939208,0.3471713220807125,0.5161805468441144,,,,,,0.13004633241989022,12.0,50.0,1.9746357948606736,0.026945551584247687,0.1091846840657568,0.05529358089726144,1.9746357948606736,,,2.3190184049079754,,,,,,,,49.0,72.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(44,83,40)","{'stc_ema_short_period': 44, 'stc_ema_long_period': 83, 'stc_cycle_period': 40}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.31074097033614484,0.053683832178394564,31074.097033614486,-0.265731778469358,0.220859582305038,0.3471022725864462,0.5102077540144498,,,,,,0.11722015125278538,12.0,50.0,2.0972641973174624,0.027258048705451798,0.10419975385771181,0.04968365644680822,2.0972641973174624,,,2.3190184049079754,,,,,,,,44.0,83.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(15,4,74)","{'kama_period': 15, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 74}","Price crossing KAMA line: buy on cross above, sell on cross below",0.27986540396324244,0.048841022659239286,27986.540396324242,-0.2911075886082165,0.18778454480285228,0.3472410035885224,0.5350954737102663,,,,,,0.13543893861482104,35.0,40.0,1.583302363505636,0.008524628112590705,0.0578476305048481,0.024357373482247563,2.3749535452584536,,,6.763803680981595,,,,,,,,,,,15.0,4.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,2.0,"KAMA(15,4,75)","{'kama_period': 15, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 75}","Price crossing KAMA line: buy on cross above, sell on cross below",0.27986540396324244,0.048841022659239286,27986.540396324242,-0.2911075886082165,0.18778454480285228,0.3472410035885224,0.5350954737102663,,,,,,0.13543893861482104,35.0,40.0,1.583302363505636,0.008524628112590705,0.0578476305048481,0.024357373482247563,2.3749535452584536,,,6.763803680981595,,,,,,,,,,,15.0,4.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,3.0,"KAMA(15,4,76)","{'kama_period': 15, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 76}","Price crossing KAMA line: buy on cross above, sell on cross below",0.27986540396324244,0.048841022659239286,27986.540396324242,-0.2911075886082165,0.18778454480285228,0.3472410035885224,0.5350954737102663,,,,,,0.13543893861482104,35.0,40.0,1.583302363505636,0.008524628112590705,0.0578476305048481,0.024357373482247563,2.3749535452584536,,,6.763803680981595,,,,,,,,,,,15.0,4.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(15,4,82)","{'kama_period': 15, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 82}","Price crossing KAMA line: buy on cross above, sell on cross below",0.25291603769274906,0.04453638004272964,25291.603769274905,-0.28572703920579123,0.18814923084651064,0.3250721921010151,0.49987780245575153,,,,,,0.13479558090054006,34.0,38.23529411764706,1.5480759803708428,0.0081731958362072,0.060378034705712805,0.024144085368724838,2.500738122137515,,,6.570552147239264,,,,,,,,,,,15.0,4.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(15,4,83)","{'kama_period': 15, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 83}","Price crossing KAMA line: buy on cross above, sell on cross below",0.25291603769274906,0.04453638004272964,25291.603769274905,-0.28572703920579123,0.18814923084651064,0.3250721921010151,0.49987780245575153,,,,,,0.13479558090054006,34.0,38.23529411764706,1.5480759803708428,0.0081731958362072,0.060378034705712805,0.024144085368724838,2.500738122137515,,,6.570552147239264,,,,,,,,,,,15.0,4.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,1.0,"SUPERTREND(ATR=8,Factor=3)","{'supertrend_atr_length': 8, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.31173231528024115,0.05383779247246401,31173.231528024113,-0.27239427573821473,0.19629707723119671,0.3648868866018293,0.5544863785393007,,,,,,0.1264199116952812,19.0,52.63157894736842,1.7191592989343376,0.01786782389044709,0.08115518733214208,0.052451468822547344,1.5472433690409038,,,3.6717791411042944,,,,,,,,,,,,,,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=47,Factor=2)","{'supertrend_atr_length': 47, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.30997250731293885,0.053564421793864,30997.250731293883,-0.4327547593588308,0.20665996283859037,0.35587299755098933,0.5218161745310199,,,,,,0.24035512102075518,29.0,58.620689655172406,1.4894939186009386,0.012403124768666654,0.06438306130953053,0.061235118664223855,1.0514074719536035,,,5.604294478527607,,,,,,,,,,,,,,47.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=48,Factor=2)","{'supertrend_atr_length': 48, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.30997250731293885,0.053564421793864,30997.250731293883,-0.4327547593588308,0.20665996283859037,0.35587299755098933,0.5218161745310199,,,,,,0.24035512102075518,29.0,58.620689655172406,1.4894939186009386,0.012403124768666654,0.06438306130953053,0.061235118664223855,1.0514074719536035,,,5.604294478527607,,,,,,,,,,,,,,48.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=49,Factor=2)","{'supertrend_atr_length': 49, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.30997250731293885,0.053564421793864,30997.250731293883,-0.4327547593588308,0.20665996283859037,0.35587299755098933,0.5218161745310199,,,,,,0.24035512102075518,29.0,58.620689655172406,1.4894939186009386,0.012403124768666654,0.06438306130953053,0.061235118664223855,1.0514074719536035,,,5.604294478527607,,,,,,,,,,,,,,49.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=50,Factor=2)","{'supertrend_atr_length': 50, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.30997250731293885,0.053564421793864,30997.250731293883,-0.4327547593588308,0.20665996283859037,0.35587299755098933,0.5218161745310199,,,,,,0.24035512102075518,29.0,58.620689655172406,1.4894939186009386,0.012403124768666654,0.06438306130953053,0.061235118664223855,1.0514074719536035,,,5.604294478527607,,,,,,,,,,,,,,50.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=2,R=106)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 106}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.05430022394537969,0.010270998340232707,5430.022394537969,-0.40773979787180004,0.20634696349680282,0.15271784853358852,0.22270100075265703,,,,,,0.2278185565179976,96.0,47.91666666666667,1.111450972973422,0.0015672830407047627,0.03261874755681385,0.027000064314115585,1.2080988836667632,,,18.552147239263803,,,,,,,,,,,,,,,,2.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,2.0,"KALMAN(Q=3,R=159)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 159}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.05430022394537969,0.010270998340232707,5430.022394537969,-0.40773979787180004,0.20634696349680282,0.15271784853358852,0.22270100075265703,,,,,,0.2278185565179976,96.0,47.91666666666667,1.111450972973422,0.0015672830407047627,0.03261874755681385,0.027000064314115585,1.2080988836667632,,,18.552147239263803,,,,,,,,,,,,,,,,3.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=1,R=154)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 154}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.04107500893640783,0.007809452592735688,4107.500893640783,-0.3487641389716235,0.2061278302531409,0.14097551380752485,0.20237618918498065,,,,,,0.22284053363552225,67.0,43.28358208955223,1.1110407670780769,0.0017949529524418865,0.04149324648987129,0.028501113168227926,1.4558465223781698,,,12.947852760736195,,,,,,,,,,,,,,,,1.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=1,R=155)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 155}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.04107500893640783,0.007809452592735688,4107.500893640783,-0.3487641389716235,0.2061278302531409,0.14097551380752485,0.20237618918498065,,,,,,0.22284053363552225,67.0,43.28358208955223,1.1110407670780769,0.0017949529524418865,0.04149324648987129,0.028501113168227926,1.4558465223781698,,,12.947852760736195,,,,,,,,,,,,,,,,1.0,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=1,R=156)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 156}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.04107500893640783,0.007809452592735688,4107.500893640783,-0.3487641389716235,0.2061278302531409,0.14097551380752485,0.20237618918498065,,,,,,0.22284053363552225,67.0,43.28358208955223,1.1110407670780769,0.0017949529524418865,0.04149324648987129,0.028501113168227926,1.4558465223781698,,,12.947852760736195,,,,,,,,,,,,,,,,1.0,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(42),{'rsi_timeperiod': 42},"RSI crossing 50: buy on cross above, sell on cross below",-0.15058769477917128,-0.03104847466528371,-15058.769477917127,-0.37418340435893993,0.1884147369713698,-0.07301697033397014,-0.10350056966376721,,,,,,0.2523788402375444,36.0,44.44444444444444,0.8322923363470021,-0.0033967347225540337,0.03792862822940904,0.03645702508412449,1.0403654204337527,,,6.957055214723926,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,2.0,RSI(41),{'rsi_timeperiod': 41},"RSI crossing 50: buy on cross above, sell on cross below",-0.1602641335707139,-0.03319149773758667,-16026.41335707139,-0.38205392702516716,0.18849375653777978,-0.08465299433013132,-0.11995164744611166,,,,,,0.26524700381915495,35.0,45.714285714285715,0.8099063006539653,-0.0038620055321989103,0.03599382562905565,0.0374248107206238,0.9617637320265838,,,6.763803680981595,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,3.0,RSI(40),{'rsi_timeperiod': 40},"RSI crossing 50: buy on cross above, sell on cross below",-0.1711936694556092,-0.03563613537287302,-17119.36694556092,-0.376612790837234,0.18885015976461303,-0.09754133583303114,-0.13813282798751003,,,,,,0.2670935599636859,36.0,41.66666666666667,0.7888973105437939,-0.0041411057571528985,0.03714105815982689,0.033628365697852755,1.1044562347613114,,,6.957055214723926,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(49),{'rsi_timeperiod': 49},"RSI crossing 50: buy on cross above, sell on cross below",-0.24881420073927613,-0.05378900875051995,-24881.420073927613,-0.33538687602493433,0.18802626535182815,-0.19976451072943288,-0.2794767385609387,,,,,,0.24270962993512477,33.0,33.33333333333333,0.6603958454418488,-0.007480985399228459,0.04364267878780305,0.03304281749274421,1.3207916908836976,,,6.377300613496932,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(51),{'rsi_timeperiod': 51},"RSI crossing 50: buy on cross above, sell on cross below",-0.25078798109755096,-0.05426998449979192,-25078.798109755095,-0.34115316184812317,0.18279171585805137,-0.2139632913293382,-0.30578668288637634,,,,,,0.20748299924147218,33.0,30.303030303030305,0.667974719172456,-0.007352799904347359,0.04881525481640312,0.03177369326119539,1.5363418540966487,,,6.377300613496932,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=16,Smooth=26)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 26}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.694575005410431,0.10730267791437198,69457.5005410431,-0.22586641183705758,0.18218571189215674,0.6501012548739254,1.0192543771523523,,,,,,0.10996795301367392,18.0,66.66666666666666,4.544053633269662,0.03335195456853473,0.06414395182021085,0.028232039934817505,2.272026816634831,,,3.478527607361963,,,,,,,,,,,,,,,,,,,16.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=16,Smooth=27)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 27}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.694575005410431,0.10730267791437198,69457.5005410431,-0.22586641183705758,0.18218571189215674,0.6501012548739254,1.0192543771523523,,,,,,0.10996795301367392,18.0,66.66666666666666,4.544053633269662,0.03335195456853473,0.06414395182021085,0.028232039934817505,2.272026816634831,,,3.478527607361963,,,,,,,,,,,,,,,,,,,16.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=4,Smooth=53)","{'adx_di_length': 4, 'adx_smoothing_timeperiod': 53}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.6945175587889222,0.10729542355719812,69451.75587889222,-0.2171878332164866,0.2000827239418153,0.6091901103706954,0.9301002692999276,,,,,,0.10741042776438754,106.0,49.056603773584904,1.5409702748008292,0.00589141400947389,0.03420920045573565,0.021377565531370765,1.600238362293169,,,20.484662576687114,,,,,,,,,,,,,,,,,,,4.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=4,Smooth=54)","{'adx_di_length': 4, 'adx_smoothing_timeperiod': 54}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.6945175587889222,0.10729542355719812,69451.75587889222,-0.2171878332164866,0.2000827239418153,0.6091901103706954,0.9301002692999276,,,,,,0.10741042776438754,106.0,49.056603773584904,1.5409702748008292,0.00589141400947389,0.03420920045573565,0.021377565531370765,1.600238362293169,,,20.484662576687114,,,,,,,,,,,,,,,,,,,4.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=4,Smooth=55)","{'adx_di_length': 4, 'adx_smoothing_timeperiod': 55}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.6945175587889222,0.10729542355719812,69451.75587889222,-0.2171878332164866,0.2000827239418153,0.6091901103706954,0.9301002692999276,,,,,,0.10741042776438754,106.0,49.056603773584904,1.5409702748008292,0.00589141400947389,0.03420920045573565,0.021377565531370765,1.600238362293169,,,20.484662576687114,,,,,,,,,,,,,,,,,,,4.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(14),{'donchian_timeperiod': 14},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.3889001850929247,0.06554402096175549,38890.018509292466,-0.19591044980347494,0.14923053745541232,0.49940182719084203,0.803937463608681,,,,,,0.0940084809613377,30.0,46.666666666666664,1.8877512968327652,0.012369310562078446,0.056362749996529855,0.026124948943066533,2.1574300535231603,,,5.7975460122699385,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,
