stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,DONCHIAN,3.0,DONCHIAN(12),{'donchian_timeperiod': 12},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.005811345041270397,0.0011325944877116356,581.1345041270397,-0.17643279103977638,0.13704729681355857,0.07707389888346537,0.10641552302245176,,,,,,0.08998399088723762,41.0,34.146341463414636,1.0753320740547132,0.0011156099592332964,0.046637029294655866,0.02248808895543026,2.0738547142483754,,,8.009302325581396,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(13),{'donchian_timeperiod': 13},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",-0.08637573880083946,-0.017492213480811314,-8637.573880083946,-0.20390668120126343,0.13562461163170883,-0.061962313002324396,-0.08419090085294235,,,,,,0.11498887637563666,38.0,34.21052631578947,0.9086464141519195,-0.0014281815434267935,0.04152340684194319,0.023763007503819183,1.747396950292153,,,7.423255813953489,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(34),{'donchian_timeperiod': 34},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",-0.097144203054307,-0.019765227947174724,-9714.4203054307,-0.24077794832445087,0.129589976193543,-0.08795146435844495,-0.11112348669523545,,,,,,0.12443981464131948,15.0,33.33333333333333,0.7997448677398088,-0.005211851576717175,0.06244261761769254,0.03903908617392203,1.5994897354796176,,,2.930232558139535,,,,,,,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(5),{'trix_timeperiod': 5},"TRIX crossing 0: buy on cross above, sell on cross below",-0.06050591760464318,-0.0121184283915311,-6050.591760464318,-0.29580202512083553,0.18436160744505345,0.02679353490447187,0.03623040845413056,,,,,,0.1633927848060407,52.0,30.76923076923077,0.9996724551571409,-5.4105230981950275e-06,0.05366727896449269,0.02385993918424971,2.2492630241035667,,,10.158139534883722,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(4),{'trix_timeperiod': 4},"TRIX crossing 0: buy on cross above, sell on cross below",-0.08903488165351417,-0.018051494425789127,-8903.488165351417,-0.3402069002053566,0.18576978993938542,-0.004391981721550071,-0.0059244076144605905,,,,,,0.1644177528668212,67.0,32.83582089552239,1.006389482361406,0.00011127354481255696,0.053375807599464496,0.025929165326350617,2.058523941193785,,,13.088372093023256,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(6),{'trix_timeperiod': 6},"TRIX crossing 0: buy on cross above, sell on cross below",-0.17760377537065505,-0.03747682895379101,-17760.377537065506,-0.2742100000475268,0.1820308354174371,-0.11806496144694063,-0.1586860918357476,,,,,,0.1552803261947465,40.0,30.0,0.8157653293683241,-0.003702796257016598,0.0546515448265397,0.02871179957854073,1.9034524351927562,,,7.813953488372094,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(9),{'trix_timeperiod': 9},"TRIX crossing 0: buy on cross above, sell on cross below",-0.25861704093907084,-0.05678006090158971,-25861.704093907083,-0.31406755698556565,0.18288878199063296,-0.22718564779717854,-0.299154847144692,,,,,,0.17318413504245853,29.0,31.03448275862069,0.7398136716651479,-0.007811631779779163,0.07157067814726158,0.0435336712469475,1.6440303814781065,,,5.665116279069768,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(10),{'trix_timeperiod': 10},"TRIX crossing 0: buy on cross above, sell on cross below",-0.2688232421805787,-0.05933078846916762,-26882.324218057867,-0.3749642306376063,0.1825932549198556,-0.24279965514521487,-0.3224595306168662,,,,,,0.21039367283087965,23.0,26.08695652173913,0.6475880034735834,-0.011193402309857348,0.07884729704786332,0.04297247267140582,1.8348326765084864,,,4.493023255813954,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(60),{'vortex_timeperiod': 60},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",-0.1477713124352014,-0.03075353775493772,-14777.13124352014,-0.26839089898869617,0.17255265293048325,-0.09379152122229766,-0.12406089867114088,,,,,,0.1463530044585584,44.0,45.45454545454545,0.8044825661665074,-0.0028502170951057353,0.025800716689341852,0.02672599524881206,0.9653790793998088,,,8.595348837209302,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(119),{'vortex_timeperiod': 119},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",-0.17047603068215744,-0.03585283687672369,-17047.603068215743,-0.3118591420870014,0.170419235048667,-0.12831404594279847,-0.17035025457008054,,,,,,0.17454073359634717,33.0,45.45454545454545,0.6626634325155306,-0.005013443697051843,0.021666482333440738,0.02724671538912899,0.7951961190186367,,,6.446511627906977,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(96),{'vortex_timeperiod': 96},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",-0.16902214563140325,-0.0355229619828461,-16902.214563140325,-0.27939654058241037,0.16362996095062385,-0.1388487249684382,-0.18819719979178431,,,,,,0.14921478187315015,36.0,52.77777777777778,0.6693697543116086,-0.004402962159902179,0.016889521970048074,0.028200444422787754,0.5989097801735446,,,7.032558139534884,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(103),{'vortex_timeperiod': 103},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",-0.17750201848403302,-0.03745356502241637,-17750.201848403303,-0.324747791090892,0.1667686986416809,-0.14514063846870337,-0.19719811572481982,,,,,,0.17981837378246895,33.0,39.39393939393939,0.6804852405787982,-0.005194148101791275,0.02808100854912726,0.026822999924888326,1.046900370121228,,,6.446511627906977,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(120),{'vortex_timeperiod': 120},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",-0.18342804172763238,-0.038812265020577996,-18342.804172763237,-0.2482733813544843,0.1709510141957533,-0.14540369755638066,-0.19392745354547525,,,,,,0.1367454285237219,30.0,50.0,0.608964698560108,-0.006102022647053237,0.019005529005625698,0.031209574299732177,0.6089646985601079,,,5.86046511627907,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(39,60,0.18,9)","{'alma_fast_length': 39, 'alma_slow_length': 60, 'alma_offset': 18, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",-0.10350050810559988,-0.02111717872405172,-10350.050810559987,-0.4852040963926524,0.22425989050618217,0.01771180735825587,0.024275421191087467,,,,,,0.17319839776518284,20.0,55.00000000000001,0.9148132881056807,-0.002457040732535567,0.047974479961978116,0.06409556602583005,0.7484835993591935,,,3.906976744186047,,,,,,,,,,,,,,,,,,,,,,,,39.0,60.0,18.0,9.0,,,,,,,,,,,,,,,,,,
