stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,ADX,4.0,"ADX(DI=16,Smooth=49)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 49}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.0069146049626962,0.14577322062037235,100691.46049626962,-0.42015812377133377,0.26448907207859684,0.6455769869613793,1.0354229459244502,,,,,,0.16615141880079431,18.0,33.33333333333333,5.22574123392609,0.048578884903262044,0.18022448693665058,0.017243916113432223,10.451482467852179,,,3.516279069767442,,,,,,,,,,,,,,,,,,,16.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=16,Smooth=50)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 50}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.9289261815525788,0.13693614139114318,92892.61815525788,-0.4201581237713342,0.26172164303430107,0.6200276825692519,0.9954207060551074,,,,,,0.17096482268141272,19.0,31.57894736842105,4.282328247362489,0.044016106954633274,0.18184942084642286,0.01959926868773115,9.278377869285393,,,3.7116279069767444,,,,,,,,,,,,,,,,,,,16.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(22),{'donchian_timeperiod': 22},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.4615540761887227,0.07695212324199852,46155.40761887227,-0.3036926248223041,0.21713356276533188,0.44914369145385497,0.721497485545807,,,,,,0.17230282319138904,17.0,41.17647058823529,2.0197031820139824,0.029033110623248874,0.1396555583239608,0.048402602767249475,2.885290260019975,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(23),{'donchian_timeperiod': 23},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.44968668778005316,0.07523828090145401,44968.66877800532,-0.3036926248223044,0.21765992397643402,0.4412650879304647,0.7079236214040945,,,,,,0.17473838981974424,17.0,41.17647058823529,1.9699227542557638,0.028929679250968676,0.1426942748136763,0.050705537642926665,2.8141753632225197,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(26),{'donchian_timeperiod': 26},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.4106749667697893,0.06952362634005982,41067.49667697893,-0.28473930967826444,0.2167165697539797,0.4176545554441997,0.669308731587219,,,,,,0.16733680215404226,16.0,37.5,1.9827810784094069,0.029176366381318215,0.1569704544746198,0.047500086474662744,3.3046351306823447,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(24),{'donchian_timeperiod': 24},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.3961729797694905,0.06736684838636164,39617.29797694905,-0.3036926248223043,0.21695719410404854,0.4081294013692842,0.6529111175944183,,,,,,0.16715911372266637,16.0,37.5,1.9505099921387887,0.02821831676351465,0.15441565549381028,0.047500086474662716,3.2508499868979817,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(25),{'donchian_timeperiod': 25},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.3800307281449571,0.06494482125025258,38003.07281449571,-0.3036926248223043,0.2170350605673309,0.3975905950594024,0.6357482466513685,,,,,,0.16735434430393786,16.0,37.5,1.9222129923721523,0.027378248053584197,0.15217547226732905,0.04750008647466273,3.2036883206202535,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(7),{'trix_timeperiod': 7},"TRIX crossing 0: buy on cross above, sell on cross below",0.305201182607863,0.05341004909986169,30520.1182607863,-0.4991420837117718,0.2885550800855805,0.3233440551052939,0.5037615104926402,,,,,,0.22981071439400383,32.0,34.375,1.465727678593391,0.016719019589704863,0.15306973829912,0.0547027854485602,2.7982073864055645,,,6.251162790697675,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(4),{'trix_timeperiod': 4},"TRIX crossing 0: buy on cross above, sell on cross below",0.22526937605328595,0.04048527005965208,22526.937605328596,-0.5087479521859326,0.30325386855047576,0.2817186961743049,0.42900495765871866,,,,,,0.2212076460631574,52.0,32.69230769230769,1.3822107785498476,0.010915808344047189,0.1207484790833653,0.04243148887219304,2.8457280734849806,,,10.158139534883722,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(6),{'trix_timeperiod': 6},"TRIX crossing 0: buy on cross above, sell on cross below",0.18184357745109578,0.03317648120631089,18184.357745109577,-0.5163414993971613,0.29054909191110384,0.25658446170257243,0.3925647287158083,,,,,,0.26008031212921123,38.0,34.21052631578947,1.34457045838975,0.010847391064910866,0.12372887558799359,0.04785098088709216,2.5857124199802883,,,7.423255813953489,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,
