stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,KAMA,2.0,"KAMA(15,10,78)","{'kama_period': 15, 'kama_fast_ema_constant': 10, 'kama_slow_ema_constant': 78}","Price crossing KAMA line: buy on cross above, sell on cross below",-0.17694007656788976,-0.054116698179481615,-17694.007656788977,-0.4276201216275769,0.3413837312681882,0.007390022820352351,0.010608109228445933,,,,,,0.36308740591154937,9.0,33.33333333333333,0.4806254965716132,-0.01956160726768148,0.054306519542490266,0.05649567067276735,0.9612509931432265,,,2.5714285714285716,,,,,,,,,,,15.0,10.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,3.0,"KAMA(15,11,65)","{'kama_period': 15, 'kama_fast_ema_constant': 11, 'kama_slow_ema_constant': 65}","Price crossing KAMA line: buy on cross above, sell on cross below",-0.177345526439197,-0.05424985139153471,-17734.5526439197,-0.42790208329454427,0.3414078465865808,0.00700068805486382,0.010049811207479128,,,,,,0.3633673234645327,8.0,25.0,0.3948264162572351,-0.022353041737478926,0.05833414807747855,0.04924877167579808,1.1844792487717053,,,2.2857142857142856,,,,,,,,,,,15.0,11.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(15,9,91)","{'kama_period': 15, 'kama_fast_ema_constant': 9, 'kama_slow_ema_constant': 91}","Price crossing KAMA line: buy on cross above, sell on cross below",-0.2085681597044486,-0.06464754385106308,-20856.815970444863,-0.42722142022584253,0.34115309936830185,-0.02565038421763017,-0.03679806642399743,,,,,,0.3524843839743913,12.0,33.33333333333333,0.5049001138851318,-0.01730530300719668,0.05294355565933095,0.052429732340460486,1.0098002277702636,,,3.4285714285714284,,,,,,,,,,,15.0,9.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(15,9,92)","{'kama_period': 15, 'kama_fast_ema_constant': 9, 'kama_slow_ema_constant': 92}","Price crossing KAMA line: buy on cross above, sell on cross below",-0.2085681597044486,-0.06464754385106308,-20856.815970444863,-0.42722142022584253,0.34115309936830185,-0.02565038421763017,-0.03679806642399743,,,,,,0.3524843839743913,12.0,33.33333333333333,0.5049001138851318,-0.01730530300719668,0.05294355565933095,0.052429732340460486,1.0098002277702636,,,3.4285714285714284,,,,,,,,,,,15.0,9.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,1.0,"SUPERTREND(ATR=16,Factor=4)","{'supertrend_atr_length': 16, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.10765237133510251,0.029643089445545945,10765.23713351025,-0.4208435748413575,0.3668529358043028,0.26249730635120727,0.381068644942906,,,,,,0.22352707854413872,7.0,28.57142857142857,1.5459249309698182,0.029452711010970918,0.29190987952259806,0.07553015639367994,3.8648123274245454,,,2.0,,,,,,,,,,,,,,16.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=27,Factor=4)","{'supertrend_atr_length': 27, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.04098233287483046,0.011541760349717656,4098.233287483046,-0.45641421459364484,0.36668607068708686,0.2141216056049032,0.30970241057175324,,,,,,0.2372794619701112,7.0,28.57142857142857,1.3516152487470336,0.021696784113928783,0.29190987952259795,0.08638845404953888,3.3790381218675845,,,2.0,,,,,,,,,,,,,,27.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=28,Factor=4)","{'supertrend_atr_length': 28, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.04098233287483046,0.011541760349717656,4098.233287483046,-0.45641421459364484,0.36668607068708686,0.2141216056049032,0.30970241057175324,,,,,,0.2372794619701112,7.0,28.57142857142857,1.3516152487470336,0.021696784113928783,0.29190987952259795,0.08638845404953888,3.3790381218675845,,,2.0,,,,,,,,,,,,,,28.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=31,Factor=4)","{'supertrend_atr_length': 31, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.04098233287483046,0.011541760349717656,4098.233287483046,-0.45641421459364484,0.36668607068708686,0.2141216056049032,0.30970241057175324,,,,,,0.2372794619701112,7.0,28.57142857142857,1.3516152487470336,0.021696784113928783,0.29190987952259795,0.08638845404953888,3.3790381218675845,,,2.0,,,,,,,,,,,,,,31.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=32,Factor=4)","{'supertrend_atr_length': 32, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.04098233287483046,0.011541760349717656,4098.233287483046,-0.45641421459364484,0.36668607068708686,0.2141216056049032,0.30970241057175324,,,,,,0.2372794619701112,7.0,28.57142857142857,1.3516152487470336,0.021696784113928783,0.29190987952259795,0.08638845404953888,3.3790381218675845,,,2.0,,,,,,,,,,,,,,32.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=1,R=118)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 118}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.6345957857305318,-0.24997082405088045,-63459.57857305318,-0.7246533925973654,0.4120292871596592,-0.4898599206287473,-0.6647827166641133,,,,,,0.4472042170140567,55.0,40.0,0.5328846641265487,-0.015879325270742765,0.04528779224103883,0.05665740361193049,0.7993269961898231,,,15.714285714285714,,,,,,,,,,,,,,,,1.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
