stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,AROON,1.0,AROON(8),{'aroon_timeperiod': 8},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",3.5542438117520616,0.3446859095362773,355424.38117520616,-0.39181778538419443,0.3505375312909864,1.0200208012210052,1.5542765329969328,,,,,,0.17358411710308874,66.0,48.484848484848484,2.2609120836310757,0.029125279581986345,0.10771171193404003,0.04483842145524067,2.4022190888580175,,,12.893023255813954,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,2.0,AROON(9),{'aroon_timeperiod': 9},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",3.099305763129935,0.3173229171716512,309930.5763129935,-0.3561324064998189,0.34603029835574933,0.9691283076911243,1.4866143659590503,,,,,,0.1568591173165131,58.0,53.44827586206896,2.3260087204247784,0.03092274295579751,0.10148673214857275,0.05009517056183332,2.0258785629506133,,,11.330232558139535,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,3.0,AROON(10),{'aroon_timeperiod': 10},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",2.865412126544105,0.30229093545444785,286541.2126544105,-0.3584566548699608,0.3430477000378685,0.9410786004691755,1.4423017403111364,,,,,,0.17401368738819187,53.0,52.83018867924528,2.510311760307618,0.03137886549783322,0.09872249721613584,0.044046002026665726,2.2413497859889446,,,10.353488372093024,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(4),{'aroon_timeperiod': 4},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",2.709644336845125,0.2918687640868234,270964.4336845125,-0.5203428836835411,0.3565532073659612,0.8958551045047807,1.365410001299878,,,,,,0.18866836125854136,107.0,46.728971962616825,1.7514429929225392,0.016548103439875398,0.08253952540678976,0.04133910881180387,1.9966450119316947,,,20.90232558139535,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(18),{'aroon_timeperiod': 18},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",2.512329873508762,0.2781487715638207,251232.9873508762,-0.4404340747117358,0.3466763633778714,0.8806322866550803,1.3527946204408656,,,,,,0.20443154736795807,35.0,57.14285714285714,2.6844313350490654,0.04797515271981051,0.1337991647530569,0.06645686332451801,2.0133235012867994,,,6.837209302325582,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(12,75,35)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 75, 'stc_cycle_period': 35}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.470798816411946,0.27518226154714487,247079.88164119457,-0.40712729542480697,0.3407879015561246,0.8833094208234884,1.3471450730905687,,,,,,0.14717231755710064,17.0,76.47058823529412,5.315635736241322,0.08505134539070133,0.13699262539021054,0.08375781460770353,1.6355802265357913,,,3.32093023255814,,,,,,,,12.0,75.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(13,70,35)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 70, 'stc_cycle_period': 35}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.4661510433076312,0.274848502785074,246615.10433076313,-0.4071272954248074,0.34072416974102676,0.88263767177736,1.346889045657681,,,,,,0.14716111652306144,17.0,70.58823529411765,5.35870676061403,0.08494257650090543,0.14794334893536362,0.06625927734179422,2.232794483589179,,,3.32093023255814,,,,,,,,13.0,70.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(12,74,35)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 74, 'stc_cycle_period': 35}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.46055209115097,0.2744459608724792,246055.209115097,-0.40712729542480697,0.3407029681299665,0.8817474309167492,1.3447953839805349,,,,,,0.1471789429008494,17.0,76.47058823529412,5.27107139287252,0.08488472620003759,0.13699262539021054,0.08446594616802451,1.6218681208838523,,,3.32093023255814,,,,,,,,12.0,74.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(13,69,35)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 69, 'stc_cycle_period': 35}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.394191720731145,0.26963455154947624,239419.17207311452,-0.40712729542480675,0.3418876470700478,0.8688363292122241,1.3213352956346498,,,,,,0.1471313239137536,17.0,70.58823529411765,5.6235185937289875,0.08248842111995136,0.14213341580006358,0.06065956611231791,2.343132747387078,,,3.32093023255814,,,,,,,,13.0,69.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(13,68,35)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 68, 'stc_cycle_period': 35}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",2.301072102513081,0.26275371009546067,230107.2102513081,-0.4071272954248075,0.3417633102370074,0.8531109435878502,1.2968815907578044,,,,,,0.1471404950735008,17.0,70.58823529411765,5.440288144800448,0.08038373998960217,0.13952326569181714,0.06155112169571374,2.266786727000187,,,3.32093023255814,,,,,,,,13.0,68.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(25,4,68)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 68}","Price crossing KAMA line: buy on cross above, sell on cross below",4.592785211531298,0.39974294733853744,459278.5211531298,-0.3686602777231217,0.35421515116606545,1.1264233880626826,1.725569469575797,,,,,,0.1718311643707445,25.0,40.0,4.700224691309464,0.09492478140260324,0.3014464246006206,0.04275631406274165,7.050337036964198,,,4.883720930232559,,,,,,,,,,,25.0,4.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,2.0,"KAMA(25,4,69)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 69}","Price crossing KAMA line: buy on cross above, sell on cross below",4.592785211531298,0.39974294733853744,459278.5211531298,-0.3686602777231217,0.35421515116606545,1.1264233880626826,1.725569469575797,,,,,,0.1718311643707445,25.0,40.0,4.700224691309464,0.09492478140260324,0.3014464246006206,0.04275631406274165,7.050337036964198,,,4.883720930232559,,,,,,,,,,,25.0,4.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,3.0,"KAMA(25,4,70)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 70}","Price crossing KAMA line: buy on cross above, sell on cross below",4.592785211531298,0.39974294733853744,459278.5211531298,-0.3686602777231217,0.35421515116606545,1.1264233880626826,1.725569469575797,,,,,,0.1718311643707445,25.0,40.0,4.700224691309464,0.09492478140260324,0.3014464246006206,0.04275631406274165,7.050337036964198,,,4.883720930232559,,,,,,,,,,,25.0,4.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(25,4,71)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 71}","Price crossing KAMA line: buy on cross above, sell on cross below",4.592785211531298,0.39974294733853744,459278.5211531298,-0.3686602777231217,0.35421515116606545,1.1264233880626826,1.725569469575797,,,,,,0.1718311643707445,25.0,40.0,4.700224691309464,0.09492478140260324,0.3014464246006206,0.04275631406274165,7.050337036964198,,,4.883720930232559,,,,,,,,,,,25.0,4.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(25,4,81)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 81}","Price crossing KAMA line: buy on cross above, sell on cross below",4.588715255286522,0.39954390388100225,458871.52552865224,-0.3739795969859787,0.35413677086251705,1.1261961223479684,1.7248803480776327,,,,,,0.17207926013556987,26.0,42.30769230769231,4.5900552936598285,0.09136411763979456,0.27610425962105495,0.04411198647979642,6.259166309536129,,,5.079069767441861,,,,,,,,,,,25.0,4.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,1.0,"SUPERTREND(ATR=12,Factor=2)","{'supertrend_atr_length': 12, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",4.713295730947025,0.40558442968647723,471329.5730947025,-0.36131389675947057,0.34314092509214,1.1632804760365714,1.8264867944856256,,,,,,0.17449233470481643,32.0,46.875,3.676408027172397,0.0753977150722221,0.22094708996655854,0.053028203952192404,4.166595764128717,,,6.251162790697675,,,,,,,,,,,,,,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=13,Factor=2)","{'supertrend_atr_length': 13, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",4.6153754983804465,0.40084562380115885,461537.5498380446,-0.36131389675947057,0.3481613552505937,1.1417900270434425,1.7869187539408307,,,,,,0.16518730419859115,32.0,43.75,3.5354100973314964,0.07511859386140973,0.2394203023031831,0.052671623815525086,4.545527267997638,,,6.251162790697675,,,,,,,,,,,,,,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=14,Factor=2)","{'supertrend_atr_length': 14, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",4.6153754983804465,0.40084562380115885,461537.5498380446,-0.36131389675947057,0.3481613552505937,1.1417900270434425,1.7869187539408307,,,,,,0.16518730419859115,32.0,43.75,3.5354100973314964,0.07511859386140973,0.2394203023031831,0.052671623815525086,4.545527267997638,,,6.251162790697675,,,,,,,,,,,,,,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=11,Factor=2)","{'supertrend_atr_length': 11, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",4.331256884309198,0.38670895151738427,433125.68843091984,-0.39651887076290016,0.34673235513485934,1.1158513622914579,1.7393578530616751,,,,,,0.19302305480115325,33.0,45.45454545454545,3.419028046293902,0.07105650549848785,0.22094708996655843,0.05385231489157101,4.102833655552682,,,6.446511627906977,,,,,,,,,,,,,,11.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=18,Factor=2)","{'supertrend_atr_length': 18, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",3.9864329648638774,0.36871322057368827,398643.2964863877,-0.36131389675947057,0.34908825040391595,1.0731908518950788,1.6676115011642019,,,,,,0.1694439297043826,33.0,45.45454545454545,3.1677661415464575,0.06941422121543667,0.22315767097121628,0.05870532024771299,3.801319369855749,,,6.446511627906977,,,,,,,,,,,,,,18.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=1,R=159)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 159}","Price crossing Kalman filter: buy on cross above, sell on cross below",2.8035825830413903,0.2981951987914022,280358.258304139,-0.46170627141001164,0.35019642775293947,0.9196438112187582,1.4242503210129314,,,,,,0.22974320236130136,75.0,46.666666666666664,2.1802945935937754,0.025015856469681002,0.09902237890014522,0.0397398506569752,2.4917652498214578,,,14.651162790697676,,,,,,,,,,,,,,,,1.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,2.0,"KALMAN(Q=1,R=153)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 153}","Price crossing Kalman filter: buy on cross above, sell on cross below",2.736037305627484,0.29365914562664774,273603.7305627484,-0.4617062714100112,0.34874060939539003,0.9119868695521305,1.4119080697371287,,,,,,0.2245742190981,74.0,47.2972972972973,2.1534468708052534,0.025121223073079728,0.099161028278957,0.04132475595783576,2.3995550846115683,,,14.455813953488374,,,,,,,,,,,,,,,,1.0,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=1,R=154)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 154}","Price crossing Kalman filter: buy on cross above, sell on cross below",2.736037305627484,0.29365914562664774,273603.7305627484,-0.4617062714100112,0.34874060939539003,0.9119868695521305,1.4119080697371287,,,,,,0.2245742190981,74.0,47.2972972972973,2.1534468708052534,0.025121223073079728,0.099161028278957,0.04132475595783576,2.3995550846115683,,,14.455813953488374,,,,,,,,,,,,,,,,1.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=1,R=157)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 157}","Price crossing Kalman filter: buy on cross above, sell on cross below",2.7387709528457593,0.2938440018799917,273877.09528457595,-0.46170627141001097,0.3502895545340985,0.9098966896364381,1.408748576961345,,,,,,0.23060904532997364,75.0,46.666666666666664,2.157534509887319,0.02479227229412262,0.09902237890014523,0.04015907098614717,2.465753725585507,,,14.651162790697676,,,,,,,,,,,,,,,,1.0,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=1,R=158)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 158}","Price crossing Kalman filter: buy on cross above, sell on cross below",2.7387709528457593,0.2938440018799917,273877.09528457595,-0.46170627141001097,0.3502895545340985,0.9098966896364381,1.408748576961345,,,,,,0.23060904532997364,75.0,46.666666666666664,2.157534509887319,0.02479227229412262,0.09902237890014523,0.04015907098614717,2.465753725585507,,,14.651162790697676,,,,,,,,,,,,,,,,1.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(67),{'rsi_timeperiod': 67},"RSI crossing 50: buy on cross above, sell on cross below",3.6972274480753957,0.35283077220880066,369722.74480753957,-0.5122091108667933,0.34334103160978385,1.0514832688635238,1.6212343033036316,,,,,,0.2026101647086572,21.0,33.33333333333333,5.2845953699382955,0.10697156813461434,0.3958143569253983,0.03744982626077765,10.569190739876591,,,4.102325581395349,,,,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,2.0,RSI(56),{'rsi_timeperiod': 56},"RSI crossing 50: buy on cross above, sell on cross below",3.5053147893301664,0.3418514694604595,350531.47893301665,-0.5135198275916502,0.34579421910526686,1.0228434061727636,1.576119061390262,,,,,,0.20542457231285705,18.0,33.33333333333333,4.895870852849635,0.12168284567884312,0.45874993290531557,0.04685069793439311,9.791741705699268,,,3.516279069767442,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,3.0,RSI(78),{'rsi_timeperiod': 78},"RSI crossing 50: buy on cross above, sell on cross below",3.437354272133925,0.33787316005746226,343735.4272133925,-0.5044707031912632,0.34307446783423634,1.019597849468999,1.569590525905599,,,,,,0.1972161083485025,23.0,34.78260869565217,4.994466585818343,0.09320924317450008,0.3350635226264178,0.035779705866522696,9.364624848409393,,,4.493023255813954,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(62),{'rsi_timeperiod': 62},"RSI crossing 50: buy on cross above, sell on cross below",3.4394276567170845,0.33799525562714194,343942.76567170845,-0.5240051996741929,0.34520102595040386,1.0156989951079662,1.5620618177904315,,,,,,0.210021274903217,24.0,50.0,4.4387665171528115,0.08851225167362592,0.22850357366628657,0.05147907031903475,4.4387665171528115,,,4.688372093023256,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(63),{'rsi_timeperiod': 63},"RSI crossing 50: buy on cross above, sell on cross below",3.4276684184002706,0.3373021795214348,342766.8418400271,-0.5397082332202425,0.34590924504521536,1.0128248375353788,1.557465398392452,,,,,,0.21690091470430672,24.0,50.0,4.303126468545859,0.08928120226808083,0.23262100817623674,0.054058603640075115,4.303126468545859,,,4.688372093023256,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=10,Smooth=29)","{'adx_di_length': 10, 'adx_smoothing_timeperiod': 29}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",4.331681196739281,0.38673051100268707,433168.11967392813,-0.4119076426177728,0.337809338238707,1.136290757810777,1.7837652822632994,,,,,,0.1688992416162582,56.0,51.78571428571429,2.7581135404803203,0.03674921660505304,0.11132772550400771,0.04335362628641682,2.567898813550643,,,10.939534883720931,,,,,,,,,,,,,,,,,,,10.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=10,Smooth=30)","{'adx_di_length': 10, 'adx_smoothing_timeperiod': 30}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",4.331681196739281,0.38673051100268707,433168.11967392813,-0.4119076426177728,0.337809338238707,1.136290757810777,1.7837652822632994,,,,,,0.1688992416162582,56.0,51.78571428571429,2.7581135404803203,0.03674921660505304,0.11132772550400771,0.04335362628641682,2.567898813550643,,,10.939534883720931,,,,,,,,,,,,,,,,,,,10.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=21,Smooth=34)","{'adx_di_length': 21, 'adx_smoothing_timeperiod': 34}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",3.342463490447884,0.3322355561050918,334246.3490447884,-0.3401672567597158,0.29067645841643175,1.1312651568692964,1.8174767933624556,,,,,,0.132019120338957,13.0,53.84615384615385,8.458296153484495,0.14384929499436222,0.30296768812710834,0.041788830327174904,7.2499681315581395,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,21.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=10,Smooth=25)","{'adx_di_length': 10, 'adx_smoothing_timeperiod': 25}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",4.178642498376399,0.3788634242318776,417864.24983763986,-0.4119076426177728,0.3357587502559036,1.1241896872451254,1.7678984379526719,,,,,,0.16994236776823515,54.0,51.85185185185185,2.7815789593397575,0.03751845619433242,0.11297100851903873,0.04373813861688977,2.5828947479583464,,,10.548837209302327,,,,,,,,,,,,,,,,,,,10.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=10,Smooth=26)","{'adx_di_length': 10, 'adx_smoothing_timeperiod': 26}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",4.178642498376399,0.3788634242318776,417864.24983763986,-0.4119076426177728,0.3357587502559036,1.1241896872451254,1.7678984379526719,,,,,,0.16994236776823515,54.0,51.85185185185185,2.7815789593397575,0.03751845619433242,0.11297100851903873,0.04373813861688977,2.5828947479583464,,,10.548837209302327,,,,,,,,,,,,,,,,,,,10.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(10),{'donchian_timeperiod': 10},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",1.6275653998030286,0.20770063621758617,162756.53998030286,-0.3400770444928958,0.29452273069927454,0.7874778715459665,1.2121239650161324,,,,,,0.1778445156432286,45.0,53.333333333333336,2.1929939276966053,0.02702737016872258,0.09315458981849445,0.04854659514530239,1.9188696867345298,,,8.790697674418606,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,
