stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,STC,1.0,"STC(49,94,23)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 94, 'stc_cycle_period': 23}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.8559399179902912,0.12840148253756278,85593.99179902913,-0.21232936022262572,0.15578053527564384,0.8541061229431924,1.2079262240197393,,,,,,0.08513394089200742,13.0,46.15384615384615,4.71606570193845,0.05479195931069188,0.150662578385019,0.027382857038731365,5.502076652261525,,,2.5395348837209304,,,,,,,,49.0,94.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(49,97,25)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 97, 'stc_cycle_period': 25}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.8537237725598781,0.12813814209460084,85372.37725598781,-0.1765631582428937,0.15562477570171696,0.8532987429736368,1.2077934144001203,,,,,,0.07302753590874984,12.0,50.0,5.329975264437882,0.059408340505527825,0.146257179802561,0.027440498791505327,5.329975264437882,,,2.344186046511628,,,,,,,,49.0,97.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(34,88,32)","{'stc_ema_short_period': 34, 'stc_ema_long_period': 88, 'stc_cycle_period': 32}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.8787557226135038,0.13109803487954852,87875.57226135037,-0.16631718773709991,0.15969780849102977,0.8518472537434474,1.2281407838254308,,,,,,0.07478286366757894,11.0,54.54545454545454,5.631651316028455,0.06595042920643733,0.1470140905478414,0.031325964403247565,4.693042763357045,,,2.1488372093023256,,,,,,,,34.0,88.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(34,89,32)","{'stc_ema_short_period': 34, 'stc_ema_long_period': 89, 'stc_cycle_period': 32}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.8787557226135038,0.13109803487954852,87875.57226135037,-0.16631718773709991,0.15969780849102977,0.8518472537434474,1.2281407838254308,,,,,,0.07478286366757894,11.0,54.54545454545454,5.631651316028455,0.06595042920643733,0.1470140905478414,0.031325964403247565,4.693042763357045,,,2.1488372093023256,,,,,,,,34.0,89.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(34,90,32)","{'stc_ema_short_period': 34, 'stc_ema_long_period': 90, 'stc_cycle_period': 32}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.8787557226135038,0.13109803487954852,87875.57226135037,-0.16631718773709991,0.15969780849102977,0.8518472537434474,1.2281407838254308,,,,,,0.07478286366757894,11.0,54.54545454545454,5.631651316028455,0.06595042920643733,0.1470140905478414,0.031325964403247565,4.693042763357045,,,2.1488372093023256,,,,,,,,34.0,90.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(15,2,68)","{'kama_period': 15, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 68}","Price crossing KAMA line: buy on cross above, sell on cross below",0.5211695867662154,0.08539593049842908,52116.958676621536,-0.18466000027683682,0.17053604095120872,0.5663464956881884,0.8009435253900471,,,,,,0.08481701172011744,71.0,46.478873239436616,1.6737692627603455,0.006738664445054439,0.036016593427834,0.018686905461043592,1.9273706662088828,,,13.869767441860466,,,,,,,,,,,15.0,2.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,2.0,"KAMA(15,2,69)","{'kama_period': 15, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 69}","Price crossing KAMA line: buy on cross above, sell on cross below",0.5211695867662154,0.08539593049842908,52116.958676621536,-0.18466000027683682,0.17053604095120872,0.5663464956881884,0.8009435253900471,,,,,,0.08481701172011744,71.0,46.478873239436616,1.6737692627603455,0.006738664445054439,0.036016593427834,0.018686905461043592,1.9273706662088828,,,13.869767441860466,,,,,,,,,,,15.0,2.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,3.0,"KAMA(15,2,70)","{'kama_period': 15, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 70}","Price crossing KAMA line: buy on cross above, sell on cross below",0.5211695867662154,0.08539593049842908,52116.958676621536,-0.18466000027683682,0.17053604095120872,0.5663464956881884,0.8009435253900471,,,,,,0.08481701172011744,71.0,46.478873239436616,1.6737692627603455,0.006738664445054439,0.036016593427834,0.018686905461043592,1.9273706662088828,,,13.869767441860466,,,,,,,,,,,15.0,2.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(15,2,71)","{'kama_period': 15, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 71}","Price crossing KAMA line: buy on cross above, sell on cross below",0.5192615559215509,0.08512984203165508,51926.15559215509,-0.1846600002768385,0.1705444125939632,0.5648888690956484,0.7988700112998289,,,,,,0.08483120597076425,70.0,47.14285714285714,1.6714988203083292,0.006821151773208991,0.03601659342783398,0.019218025918753837,1.87410473792146,,,13.674418604651164,,,,,,,,,,,15.0,2.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(15,2,72)","{'kama_period': 15, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 72}","Price crossing KAMA line: buy on cross above, sell on cross below",0.5192615559215509,0.08512984203165508,51926.15559215509,-0.1846600002768385,0.1705444125939632,0.5648888690956484,0.7988700112998289,,,,,,0.08483120597076425,70.0,47.14285714285714,1.6714988203083292,0.006821151773208991,0.03601659342783398,0.019218025918753837,1.87410473792146,,,13.674418604651164,,,,,,,,,,,15.0,2.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,1.0,"SUPERTREND(ATR=10,Factor=4)","{'supertrend_atr_length': 10, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.6478227471083565,0.10248632867080198,64782.27471083565,-0.147973706398558,0.16693859592053154,0.6684837052996838,0.9499465175847924,,,,,,0.07131421488645726,11.0,54.54545454545454,3.928345053611122,0.055937836065419695,0.13757340144561336,0.042024842390812694,3.273620878009268,,,2.1488372093023256,,,,,,,,,,,,,,10.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=8,Factor=4)","{'supertrend_atr_length': 8, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.5900394077464699,0.0948252291600229,59003.94077464699,-0.15429787462988176,0.16231672990585308,0.6398967758783275,0.9048765470367935,,,,,,0.0742997663203054,11.0,54.54545454545454,3.7043761397262767,0.05165953683521432,0.12972985285690358,0.04202484239081279,3.086980116438564,,,2.1488372093023256,,,,,,,,,,,,,,8.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=7,Factor=4)","{'supertrend_atr_length': 7, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.557433141833634,0.09040279220837433,55743.3141833634,-0.15549448316637582,0.16209264484365707,0.615579514147054,0.8692370734408688,,,,,,0.07758935053755725,11.0,54.54545454545454,3.58444583603907,0.049368604057788396,0.12552980943162276,0.04202484239081285,2.987038196699225,,,2.1488372093023256,,,,,,,,,,,,,,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=6,Factor=4)","{'supertrend_atr_length': 6, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.5529423416982859,0.08978787520234022,55294.234169828596,-0.15549448316637515,0.16208897888695137,0.6121082524451322,0.8643158849465276,,,,,,0.07760279446962529,11.0,54.54545454545454,3.5648147022685404,0.04899360619294308,0.12484231334607294,0.042024842390812764,2.970678918557117,,,2.1488372093023256,,,,,,,,,,,,,,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=5,Factor=4)","{'supertrend_atr_length': 5, 'supertrend_factor': 4}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.5462803061288403,0.08887301385099189,54628.030612884024,-0.15549448316637582,0.16137479156034637,0.6088981031058555,0.858946142003207,,,,,,0.07817972657696937,11.0,54.54545454545454,3.543058607181572,0.04857801688972974,0.12408039962351519,0.042024842390812785,2.9525488393179766,,,2.1488372093023256,,,,,,,,,,,,,,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=2,R=131)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 131}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.558663370442887,0.09057099617006736,55866.3370442887,-0.18454397381993715,0.172103441623756,0.5905174949959009,0.8247523597218003,,,,,,0.0868721707389805,92.0,45.65217391304348,1.6325750868403626,0.005515944687417375,0.03118311673775313,0.016044479834864667,1.9435417700480506,,,17.972093023255816,,,,,,,,,,,,,,,,2.0,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,2.0,"KALMAN(Q=2,R=130)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 130}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.5438772800630781,0.08854224086773521,54387.728006307814,-0.18229995291012147,0.17205198385250944,0.5798164294466632,0.8095540799230991,,,,,,0.08669734819003333,94.0,46.808510638297875,1.615656310637502,0.0052541942878886055,0.029457233063744613,0.016044479834864674,1.8359730802698888,,,18.36279069767442,,,,,,,,,,,,,,,,2.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=2,R=132)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 132}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.5390393368761854,0.08787504657031064,53903.93368761854,-0.18454397381993626,0.17200102128508735,0.5763718456587218,0.8045217995045226,,,,,,0.08761348884074213,91.0,45.05494505494506,1.6166727845545321,0.005436370360711563,0.03163252913580455,0.01604447983486468,1.971552176286015,,,17.776744186046514,,,,,,,,,,,,,,,,2.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=2,R=137)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 137}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.516762854540971,0.08478097341196511,51676.2854540971,-0.18454397381993626,0.17236517741168453,0.5589910795642048,0.7792197465388797,,,,,,0.08771992628742618,90.0,45.55555555555556,1.601547178257951,0.005301033447789764,0.030980558297535852,0.016185915916283492,1.9140441886497463,,,17.581395348837212,,,,,,,,,,,,,,,,2.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=2,R=138)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 138}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.516762854540971,0.08478097341196511,51676.2854540971,-0.18454397381993626,0.17236517741168453,0.5589910795642048,0.7792197465388797,,,,,,0.08771992628742618,90.0,45.55555555555556,1.601547178257951,0.005301033447789764,0.030980558297535852,0.016185915916283492,1.9140441886497463,,,17.581395348837212,,,,,,,,,,,,,,,,2.0,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(47),{'rsi_timeperiod': 47},"RSI crossing 50: buy on cross above, sell on cross below",0.1838615846268076,0.03352087070755494,18386.15846268076,-0.293241762175963,0.1655656754653397,0.2825618607673916,0.387768041177263,,,,,,0.15583074838995958,36.0,36.11111111111111,1.478205309410127,0.006935638337319521,0.05936984992954305,0.02270108995393725,2.6152863166486866,,,7.032558139534884,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,2.0,RSI(46),{'rsi_timeperiod': 46},"RSI crossing 50: buy on cross above, sell on cross below",0.1519666520458141,0.028021539813930074,15196.665204581412,-0.28532174645488284,0.1655365961825243,0.2503524577439045,0.3428630254906428,,,,,,0.15206645486802955,36.0,33.33333333333333,1.4152690359064215,0.006187135692921077,0.06325871285849378,0.02234865288986528,2.830538071812843,,,7.032558139534884,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,3.0,RSI(44),{'rsi_timeperiod': 44},"RSI crossing 50: buy on cross above, sell on cross below",0.14529800261961587,0.026856274381319656,14529.800261961587,-0.28470906990796696,0.1654619289129742,0.24353559675522696,0.33348615744409826,,,,,,0.15164985102738654,41.0,31.70731707317073,1.343522597119128,0.0048237675892441045,0.059499942286579684,0.020561599234518838,2.8937409784104298,,,8.009302325581396,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(45),{'rsi_timeperiod': 45},"RSI crossing 50: buy on cross above, sell on cross below",0.14368155963092416,0.026572998808976678,14368.155963092417,-0.28532174645488395,0.1654932928349441,0.24185296811900275,0.3312065832512393,,,,,,0.15193218771101832,39.0,30.76923076923077,1.3440221182969223,0.00506211256349639,0.06427398236505606,0.021254274014974574,3.0240497661680754,,,7.618604651162792,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(48),{'rsi_timeperiod': 48},"RSI crossing 50: buy on cross above, sell on cross below",0.10359598230072996,0.019442899576088912,10359.598230072996,-0.3361655511880842,0.16349803844485344,0.20025237747213534,0.2708430741953012,,,,,,0.18923237013847466,37.0,35.13513513513514,1.3190768064276757,0.004872253379903853,0.057327510797283945,0.023541011054510366,2.4352187195587853,,,7.227906976744187,,,,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=17,Smooth=63)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 63}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.7513994795947652,0.11569379827192594,75139.94795947651,-0.2061304231071872,0.15819934175368114,0.7714911301881933,1.1292246339636878,,,,,,0.08715180865377492,22.0,40.909090909090914,4.010645792419453,0.028695345696391414,0.09344289339733167,0.01612987963502878,5.793155033494765,,,4.297674418604651,,,,,,,,,,,,,,,,,,,17.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=17,Smooth=64)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 64}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.7513994795947652,0.11569379827192594,75139.94795947651,-0.2061304231071872,0.15819934175368114,0.7714911301881933,1.1292246339636878,,,,,,0.08715180865377492,22.0,40.909090909090914,4.010645792419453,0.028695345696391414,0.09344289339733167,0.01612987963502878,5.793155033494765,,,4.297674418604651,,,,,,,,,,,,,,,,,,,17.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=17,Smooth=65)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 65}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.7513994795947652,0.11569379827192594,75139.94795947651,-0.2061304231071872,0.15819934175368114,0.7714911301881933,1.1292246339636878,,,,,,0.08715180865377492,22.0,40.909090909090914,4.010645792419453,0.028695345696391414,0.09344289339733167,0.01612987963502878,5.793155033494765,,,4.297674418604651,,,,,,,,,,,,,,,,,,,17.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=17,Smooth=66)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 66}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.7513994795947652,0.11569379827192594,75139.94795947651,-0.2061304231071872,0.15819934175368114,0.7714911301881933,1.1292246339636878,,,,,,0.08715180865377492,22.0,40.909090909090914,4.010645792419453,0.028695345696391414,0.09344289339733167,0.01612987963502878,5.793155033494765,,,4.297674418604651,,,,,,,,,,,,,,,,,,,17.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=17,Smooth=67)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 67}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.7513994795947652,0.11569379827192594,75139.94795947651,-0.2061304231071872,0.15819934175368114,0.7714911301881933,1.1292246339636878,,,,,,0.08715180865377492,22.0,40.909090909090914,4.010645792419453,0.028695345696391414,0.09344289339733167,0.01612987963502878,5.793155033494765,,,4.297674418604651,,,,,,,,,,,,,,,,,,,17.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(20),{'donchian_timeperiod': 20},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.27807479238510685,0.04909699560890357,27807.479238510685,-0.1543962774182045,0.1327325391327379,0.42839633852240777,0.573898262100896,,,,,,0.07786895993177698,20.0,45.0,1.8858192055965743,0.014689897166196402,0.06949622333072163,0.03015164242296059,2.304890140173591,,,3.906976744186047,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,
