stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,Triple EMA,1.0,"EMA(6,92,127)","{'ema1_period': 6, 'ema2_period': 92, 'ema3_period': 127}",Triple EMA crossover strategy,0.4567460054153517,0.07625911444007416,45674.60054153517,-0.30446992383194327,0.17082377571101162,0.5150482278418655,0.7720202339480606,,,,,,0.12043341027623719,18.0,38.88888888888889,2.209678600152206,0.02932196293345454,0.1377293879083077,0.0396645802323611,3.472352085953466,,,3.516279069767442,6.0,92.0,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,2.0,"EMA(6,92,134)","{'ema1_period': 6, 'ema2_period': 92, 'ema3_period': 134}",Triple EMA crossover strategy,0.4479277081744632,0.07498329609058141,44792.77081744632,-0.29580599090600457,0.17037671085500253,0.5089798003349771,0.7643642780534758,,,,,,0.12315514428130313,18.0,44.44444444444444,2.1975062425851464,0.029078127315913655,0.12006081393220012,0.043708021977115506,2.746882803231433,,,3.516279069767442,6.0,92.0,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,3.0,"EMA(6,92,135)","{'ema1_period': 6, 'ema2_period': 92, 'ema3_period': 135}",Triple EMA crossover strategy,0.44695692117557556,0.07484246232243841,44695.692117557555,-0.295805990906005,0.1703861350455813,0.5081919269437732,0.7631308145159992,,,,,,0.12323730327078072,18.0,44.44444444444444,2.194178629502959,0.02904130174488981,0.12006081393220008,0.043774308004958414,2.742723286878699,,,3.516279069767442,6.0,92.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,4.0,"EMA(6,92,124)","{'ema1_period': 6, 'ema2_period': 92, 'ema3_period': 124}",Triple EMA crossover strategy,0.44008944227227476,0.07384400790406653,44008.944227227475,-0.3124226764659198,0.17092084093812113,0.5017053849248816,0.7515758616029504,,,,,,0.12144215493273808,18.0,38.88888888888889,2.15421592508008,0.028697891040635623,0.13772938790830772,0.040685788784246606,3.3851964536972687,,,3.516279069767442,6.0,92.0,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,Triple EMA,5.0,"EMA(6,92,125)","{'ema1_period': 6, 'ema2_period': 92, 'ema3_period': 125}",Triple EMA crossover strategy,0.44008944227227476,0.07384400790406653,44008.944227227475,-0.3124226764659198,0.17092084093812113,0.5017053849248816,0.7515758616029504,,,,,,0.12144215493273808,18.0,38.88888888888889,2.15421592508008,0.028697891040635623,0.13772938790830772,0.040685788784246606,3.3851964536972687,,,3.516279069767442,6.0,92.0,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,1.0,"MACD(36,61,54)","{'macd_fast_period': 36, 'macd_slow_period': 61, 'macd_signal_period': 54}",MACD line crossing its signal line,0.9839723011789521,0.14320268126315439,98397.2301178952,-0.24986738808391962,0.18499343001464166,0.8150673539242954,1.3184391861498512,,,,,,0.07770918498042781,12.0,50.0,4.551747346447078,0.06999273883529859,0.17939860704496804,0.03941312937437089,4.551747346447077,,,2.344186046511628,,,,36.0,61.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,2.0,"MACD(49,60,40)","{'macd_fast_period': 49, 'macd_slow_period': 60, 'macd_signal_period': 40}",MACD line crossing its signal line,0.9787375301709949,0.14261280942680332,97873.75301709949,-0.2750526954114175,0.18486355699520166,0.8127110278340618,1.3164951386540624,,,,,,0.08104239639608102,13.0,61.53846153846154,4.335720513683803,0.06479540628504053,0.13685769026178063,0.05050424807774366,2.7098253210523775,,,2.5395348837209304,,,,49.0,60.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,3.0,"MACD(39,70,44)","{'macd_fast_period': 39, 'macd_slow_period': 70, 'macd_signal_period': 44}",MACD line crossing its signal line,0.9757296279990234,0.14227330049607723,97572.96279990234,-0.24983975907896372,0.18476242127107137,0.8114515264473315,1.3125879436234742,,,,,,0.07755553669709797,11.0,45.45454545454545,4.505425867352634,0.07598774906306865,0.21486284491768512,0.03974149748244508,5.40651104082316,,,2.1488372093023256,,,,39.0,70.0,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,4.0,"MACD(36,65,51)","{'macd_fast_period': 36, 'macd_slow_period': 65, 'macd_signal_period': 51}",MACD line crossing its signal line,0.9725174198125774,0.14191027151923175,97251.74198125774,-0.24473127268359995,0.18513773397535413,0.8084655222033409,1.3061085403762756,,,,,,0.07803753220929423,13.0,46.15384615384615,4.288508557019058,0.06418736843348469,0.18136311958683884,0.03624898969796177,5.003259983188901,,,2.5395348837209304,,,,36.0,65.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,MACD,5.0,"MACD(37,66,49)","{'macd_fast_period': 37, 'macd_slow_period': 66, 'macd_signal_period': 49}",MACD line crossing its signal line,0.9725174198125774,0.14191027151923175,97251.74198125774,-0.24473127268359995,0.18513773397535413,0.8084655222033409,1.3061085403762756,,,,,,0.07803753220929423,13.0,46.15384615384615,4.288508557019058,0.06418736843348469,0.18136311958683884,0.03624898969796177,5.003259983188901,,,2.5395348837209304,,,,37.0,66.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
