stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,VORTEX,5.0,VORTEX(136),{'vortex_timeperiod': 136},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.5034494601424766,0.08291432255045827,50344.94601424766,-0.2487674121514496,0.1797177491666127,0.5310657698142234,0.9155769155772773,,,,,,0.13684814792703942,19.0,42.10526315789473,2.7328160272784614,0.025655105665695392,0.0960937986188114,0.02557303466384351,3.7576220375078844,,,3.7116279069767444,,,,,,,,,,,,,,,,,,,,,,,136.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(5,69,0.16,3)","{'alma_fast_length': 5, 'alma_slow_length': 69, 'alma_offset': 16, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.6360042620197126,0.10093718336842206,63600.42620197126,-0.23295449142799396,0.18773403401448674,0.6046758420273504,0.9882945007255869,,,,,,0.0979378584986004,17.0,52.94117647058824,2.9409570230366326,0.034447353242775584,0.09859049096304677,0.03771367669252951,2.6141840204770066,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,,5.0,69.0,16.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(5,68,0.14,3)","{'alma_fast_length': 5, 'alma_slow_length': 68, 'alma_offset': 14, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.6336647304245525,0.10062945476692353,63366.473042455254,-0.23295449142799396,0.18777068159210633,0.6031050193570562,0.9855861157376149,,,,,,0.097362005385881,17.0,52.94117647058824,2.972454484475997,0.03435380066089678,0.09778886964486706,0.0370106519460698,2.6421817639786638,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,,5.0,68.0,14.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(5,69,0.18,3)","{'alma_fast_length': 5, 'alma_slow_length': 69, 'alma_offset': 18, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.6301361586229595,0.10016465520391171,63013.61586229595,-0.23295449142799407,0.18776925331743904,0.6008576429730234,0.9819060145507972,,,,,,0.09744394213863528,17.0,52.94117647058824,2.9514050962363108,0.034229584398765306,0.09778886964486704,0.03727461150309914,2.623471196654499,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,,5.0,69.0,18.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(5,68,0.12,3)","{'alma_fast_length': 5, 'alma_slow_length': 68, 'alma_offset': 12, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.6242972768108286,0.09939374983829108,62429.727681082855,-0.2329544914279943,0.18777231990007598,0.5971163245120219,0.9756587534218613,,,,,,0.09861438464371225,17.0,52.94117647058824,2.91704463734418,0.03402296548609219,0.09778886964486705,0.03771367669252952,2.59292856652816,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,,5.0,68.0,12.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(6,72,0.18,3)","{'alma_fast_length': 6, 'alma_slow_length': 72, 'alma_offset': 18, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.6230378486064142,0.09922717572378925,62303.78486064142,-0.23295449142799418,0.1875296117218786,0.5968347430860368,0.9757576379829288,,,,,,0.09337888327315143,17.0,52.94117647058824,2.7830003807352703,0.03388005091943998,0.09988776506892776,0.04037862749873376,2.4737781162091292,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,,6.0,72.0,18.0,3.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(5,100,138)","{'ema1_period': 5, 'ema2_period': 100, 'ema3_period': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3255074823539694,0.2575440446581355,-0.27957831940174316,30.434782608695656,0.02667728845433064,-0.030813798092171055,-0.3266462638887401,36.36363636363637,11.0,0.977391373606543,-91.80440085081646,-111.96447704045083,3.0,,,,,
oos,Triple EMA,2.0,"EMA(5,100,137)","{'ema1_period': 5, 'ema2_period': 100, 'ema3_period': 137}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3255074823539694,0.2575440446581355,-0.27957831940174316,30.434782608695656,0.0072473342542824825,-0.04139991972327101,-0.3266462638887404,27.27272727272727,11.0,0.9308043457977462,-97.77352760008095,-116.07488916244418,5.0,,,,,
oos,Triple EMA,3.0,"EMA(5,100,136)","{'ema1_period': 5, 'ema2_period': 100, 'ema3_period': 136}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3237973286773235,0.2554060320556488,-0.2808031438035352,30.434782608695656,0.0308811857314737,-0.028582954684495197,-0.31764318588777063,36.36363636363637,11.0,0.9865226189686246,-90.46280404547501,-111.19118231250991,2.0,,,,,
oos,Triple EMA,4.0,"EMA(4,96,139)","{'ema1_period': 4, 'ema2_period': 96, 'ema3_period': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3221548649370864,0.2539786914825563,-0.3091603053267238,36.0,0.15720265755058466,0.04307285558923832,-0.3015858925011641,41.66666666666667,12.0,1.2867130429185931,-51.20276778024607,-83.04076009770425,1.0,,,,,
