stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,SUPERTREND,1.0,"SUPERTREND(ATR=15,Factor=3)","{'supertrend_atr_length': 15, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.271736135812078,0.6174925764872616,127173.6135812078,-0.33506614329781337,0.6357901674548341,1.0455903074507535,1.9952847844150847,,,,,,0.17844661554507024,7.0,85.71428571428571,11.393475209868807,0.13435332074217626,0.17182668915369806,0.09048688972695448,1.8989125349781346,,,4.102325581395349,,,,,,,,,,,,,,15.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=19,Factor=3)","{'supertrend_atr_length': 19, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.2022840343066394,0.588326270864101,120228.40343066394,-0.33506614329781337,0.6385673316904976,1.015249541793449,1.9294153551245754,,,,,,0.18757378614713885,7.0,71.42857142857143,9.477690823080449,0.1299215058180787,0.20334525577231682,0.05363786906751652,3.79107632923218,,,4.102325581395349,,,,,,,,,,,,,,19.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=20,Factor=3)","{'supertrend_atr_length': 20, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.189941894999119,0.583103587232082,118994.1894999119,-0.33506614329781337,0.6418602906191818,1.0081943094349808,1.90763274344558,,,,,,0.18959151470438465,7.0,71.42857142857143,9.014434166664667,0.12913394034500114,0.20334525577231682,0.056394348223287975,3.6057736666658675,,,4.102325581395349,,,,,,,,,,,,,,20.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=21,Factor=3)","{'supertrend_atr_length': 21, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.189941894999119,0.583103587232082,118994.1894999119,-0.33506614329781337,0.6418602906191818,1.0081943094349808,1.90763274344558,,,,,,0.18959151470438465,7.0,71.42857142857143,9.014434166664667,0.12913394034500114,0.20334525577231682,0.056394348223287975,3.6057736666658675,,,4.102325581395349,,,,,,,,,,,,,,21.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=11,Factor=3)","{'supertrend_atr_length': 11, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",1.1358605324500186,0.560073439273739,113586.05324500187,-0.33506614329781337,0.6460950623198742,0.9829232053734662,1.862819107591355,,,,,,0.1860625470888081,7.0,71.42857142857143,8.376656488004555,0.12552087355777347,0.19955156353132636,0.05955585137610869,3.350662595201822,,,4.102325581395349,,,,,,,,,,,,,,11.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=1,R=149)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 149}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.8629896520780824,0.439978100520966,86298.96520780824,-0.4516719384161265,0.6434159404143032,0.8588839401493531,1.6595237870081083,,,,,,0.2522768710676139,28.0,42.857142857142854,2.2776909056427743,0.03413396887848736,0.14198176074579963,0.04675187502199682,3.0369212075236987,,,16.409302325581397,,,,,,,,,,,,,,,,1.0,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,2.0,"KALMAN(Q=1,R=150)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 150}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.8629896520780824,0.439978100520966,86298.96520780824,-0.4516719384161265,0.6434159404143032,0.8588839401493531,1.6595237870081083,,,,,,0.2522768710676139,28.0,42.857142857142854,2.2776909056427743,0.03413396887848736,0.14198176074579963,0.04675187502199682,3.0369212075236987,,,16.409302325581397,,,,,,,,,,,,,,,,1.0,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=1,R=151)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 151}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.8536464539267,0.4357414296127591,85364.64539267,-0.4516719384161272,0.6434256427216924,0.8542909800519989,1.650677452975129,,,,,,0.2525975308358332,28.0,42.857142857142854,2.263443474110354,0.03396580686061958,0.1419817607457996,0.047046158553265445,3.017924632147139,,,16.409302325581397,,,,,,,,,,,,,,,,1.0,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=1,R=152)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 152}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.8536464539267,0.4357414296127591,85364.64539267,-0.4516719384161272,0.6434256427216924,0.8542909800519989,1.650677452975129,,,,,,0.2525975308358332,28.0,42.857142857142854,2.263443474110354,0.03396580686061958,0.1419817607457996,0.047046158553265445,3.017924632147139,,,16.409302325581397,,,,,,,,,,,,,,,,1.0,152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=1,R=153)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 153}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.8536464539267,0.4357414296127591,85364.64539267,-0.4516719384161272,0.6434256427216924,0.8542909800519989,1.650677452975129,,,,,,0.2525975308358332,28.0,42.857142857142854,2.263443474110354,0.03396580686061958,0.1419817607457996,0.047046158553265445,3.017924632147139,,,16.409302325581397,,,,,,,,,,,,,,,,1.0,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
