stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,AROON,4.0,AROON(28),{'aroon_timeperiod': 28},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44420185054169165,0.45658866628255373,-0.5043671610550433,36.84210526315789,0.5137733169986981,0.2964429390958455,-0.24219977459305486,41.66666666666667,12.0,2.0092770496310552,15.662128911026826,-35.074398252278165,1.0,,,,,
oos,AROON,5.0,AROON(30),{'aroon_timeperiod': 30},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38016789079025215,0.3592972690795608,-0.4656443926331828,47.368421052631575,0.45483590851651196,0.24950111681472378,-0.2787649832567086,54.54545454545454,11.0,1.9768075597786239,19.640800692306748,-30.55858246462885,2.0,,,,,
oos,STC,1.0,"STC(10,72,48)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 72, 'stc_cycle_period': 48}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7693635245032502,1.1438724287960413,-0.3293904972220105,61.53846153846154,-0.0035779488179034026,-0.05802568923377097,-0.3351498942070207,37.5,8.0,1.029926535273742,-100.46505308660345,-105.07274131039637,4.0,,,,,
oos,STC,2.0,"STC(12,63,48)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 63, 'stc_cycle_period': 48}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7607900001983675,1.1302456903554134,-0.3388066862202881,50.0,0.11580542680482882,0.010256280755920888,-0.2894602226502584,37.5,8.0,1.213545895464643,-84.77826643690982,-99.09256183470198,2.0,,,,,
oos,STC,3.0,"STC(10,64,49)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 64, 'stc_cycle_period': 49}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7576363048485446,1.1125865287176868,-0.32939049722201064,53.84615384615385,0.15053773419084102,0.036005120958701155,-0.34035226460378565,33.33333333333333,9.0,1.2574974600156512,-80.13060709637794,-96.76383633727806,1.0,,,,,
oos,STC,4.0,"STC(14,77,45)","{'stc_ema_short_period': 14, 'stc_ema_long_period': 77, 'stc_cycle_period': 45}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75123476172407,1.1029178943640219,-0.33880668622028864,58.333333333333336,-0.05178582312349454,-0.09149487794089102,-0.297070888971512,37.5,8.0,0.9770699327542973,-106.8934274293494,-108.29571071504375,5.0,,,,,
oos,STC,5.0,"STC(11,76,47)","{'stc_ema_short_period': 11, 'stc_ema_long_period': 76, 'stc_cycle_period': 47}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7511988873953125,1.1029879005135466,-0.3397712154376946,53.84615384615385,0.0373988663747957,-0.03418816935225506,-0.3144626575257101,37.5,8.0,1.0953282924076169,-95.02144278934284,-103.09959604600714,3.0,,,,,
oos,KAMA,1.0,"KAMA(15,17,85)","{'kama_period': 15, 'kama_fast_ema_constant': 17, 'kama_slow_ema_constant': 85}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5455120432494677,0.8143726842463793,-0.29886665893835196,57.14285714285714,inf,0.0,0.0,,0.0,,inf,-100.0,1.0,,,,,
oos,KAMA,2.0,"KAMA(15,20,64)","{'kama_period': 15, 'kama_fast_ema_constant': 20, 'kama_slow_ema_constant': 64}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5455120432494677,0.8143726842463793,-0.29886665893835196,57.14285714285714,inf,0.0,0.0,,0.0,,inf,-100.0,2.0,,,,,
oos,KAMA,3.0,"KAMA(15,16,97)","{'kama_period': 15, 'kama_fast_ema_constant': 16, 'kama_slow_ema_constant': 97}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5455120432494677,0.8143726842463793,-0.29886665893835196,57.14285714285714,inf,0.0,0.0,,0.0,,inf,-100.0,3.0,,,,,
oos,KAMA,4.0,"KAMA(15,16,98)","{'kama_period': 15, 'kama_fast_ema_constant': 16, 'kama_slow_ema_constant': 98}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5455120432494677,0.8143726842463793,-0.29886665893835196,57.14285714285714,inf,0.0,0.0,,0.0,,inf,-100.0,4.0,,,,,
oos,KAMA,5.0,"KAMA(15,16,99)","{'kama_period': 15, 'kama_fast_ema_constant': 16, 'kama_slow_ema_constant': 99}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5455120432494677,0.8143726842463793,-0.29886665893835196,57.14285714285714,inf,0.0,0.0,,0.0,,inf,-100.0,5.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=55,Factor=3)","{'supertrend_atr_length': 55, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46433741489540326,0.5121045237537225,-0.4512717383707501,45.0,0.6194947404978488,0.43718233270610113,-0.20975091906141985,41.66666666666667,12.0,2.6083138925463545,33.41477999083841,-14.630253702592247,1.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=53,Factor=3)","{'supertrend_atr_length': 53, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46433741489540326,0.5121045237537225,-0.4512717383707501,45.0,0.6194947404978488,0.43718233270610113,-0.20975091906141985,41.66666666666667,12.0,2.6083138925463545,33.41477999083841,-14.630253702592247,2.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=54,Factor=3)","{'supertrend_atr_length': 54, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46433741489540326,0.5121045237537225,-0.4512717383707501,45.0,0.6194947404978488,0.43718233270610113,-0.20975091906141985,41.66666666666667,12.0,2.6083138925463545,33.41477999083841,-14.630253702592247,3.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=47,Factor=3)","{'supertrend_atr_length': 47, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45530709173405665,0.48210534231466023,-0.437897192879378,45.0,0.5430340656301395,0.3529932611398552,-0.22008098707575963,41.66666666666667,12.0,2.3028608509005353,19.267649348919836,-26.780885802865935,4.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=48,Factor=3)","{'supertrend_atr_length': 48, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45530709173405665,0.48210534231466023,-0.437897192879378,45.0,0.5430340656301395,0.3529932611398552,-0.22008098707575963,41.66666666666667,12.0,2.3028608509005353,19.267649348919836,-26.780885802865935,5.0,,,,,
