stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,ADX,2.0,"ADX(DI=15,Smooth=29)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 29}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9147435600723556,3.4044862570257353,-0.38846078274573315,57.14285714285714,-0.3251587020481023,-0.4368507001031019,-0.6566805320068705,50.0,10.0,0.2032138589304295,-135.54643249113255,-112.83161884415267,5.0,,,,,
oos,ADX,3.0,"ADX(DI=19,Smooth=54)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 54}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8417096686789025,2.72927628689919,-0.4777503920233237,50.0,0.09899264244213883,0.005806524108744925,-0.41851940626733697,50.0,2.0,inf,-88.23909880974615,-99.78725041005862,1.0,,,,,
oos,ADX,4.0,"ADX(DI=19,Smooth=56)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 56}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8417096686789025,2.72927628689919,-0.4777503920233237,50.0,0.09899264244213883,0.005806524108744925,-0.41851940626733697,50.0,2.0,inf,-88.23909880974615,-99.78725041005862,2.0,,,,,
oos,ADX,5.0,"ADX(DI=19,Smooth=55)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 55}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8417096686789025,2.72927628689919,-0.4777503920233237,50.0,0.09899264244213883,0.005806524108744925,-0.41851940626733697,50.0,2.0,inf,-88.23909880974615,-99.78725041005862,3.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(28),{'donchian_timeperiod': 28},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7830842071564328,1.8245689668866008,-0.42653022144967767,37.5,0.6879389227262387,0.7487959377899586,-0.3596111955648751,44.44444444444444,9.0,3.26712052589539,-12.150070651493474,-58.96039276236923,2.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(25),{'donchian_timeperiod': 25},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7030409956670247,1.568664909901899,-0.3569033733576257,42.10526315789473,0.21819822090696725,0.07077884084117134,-0.44323625803941913,30.76923076923077,13.0,1.5215112854478503,-68.963656137869,-95.48795664425248,4.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(30),{'donchian_timeperiod': 30},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6916724258883706,1.4215821045143404,-0.4131491477120156,40.0,0.6880123913610844,0.7365731946581427,-0.32125085670488385,50.0,8.0,3.8071126524904915,-0.5291572123300089,-48.18637683190444,1.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(27),{'donchian_timeperiod': 27},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6778162193733199,1.3619795127402654,-0.42653022144967767,35.294117647058826,0.6762414383806272,0.7273133077451301,-0.36747788571050455,44.44444444444444,9.0,3.236393962980626,-0.23233155945260195,-46.59880703478456,3.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(21),{'donchian_timeperiod': 21},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662938783302213,1.289026353414295,-0.43587818285417435,33.33333333333333,0.2167029917458708,0.06212498754430417,-0.5206952454591677,46.666666666666664,15.0,1.2636127330202287,-67.31176434324212,-95.18047188253745,5.0,,,,,
oos,TRIX,1.0,TRIX(11),{'trix_timeperiod': 11},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9229573725273031,4.011013434066266,-0.381552454811972,47.05882352941176,0.38182292468272555,0.2785918724861786,-0.5205738598465189,46.15384615384615,13.0,1.8873574471458043,-58.63049193299224,-93.05432711543554,5.0,,,,,
oos,TRIX,2.0,TRIX(9),{'trix_timeperiod': 9},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8398302947724117,3.2138186467922205,-0.48498481589709874,50.0,0.5033325183305523,0.4835702698036848,-0.4764022119733793,31.25,16.0,1.9420124257408262,-40.06735390904754,-84.95340518711764,4.0,,,,,
oos,TRIX,3.0,TRIX(12),{'trix_timeperiod': 12},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7925142428871947,2.6681889676328545,-0.4594790909678901,37.5,0.6289202350501899,0.7091585980660479,-0.447036873638483,45.45454545454545,11.0,2.795222484187308,-20.642406026801282,-73.42172512259526,2.0,,,,,
oos,TRIX,4.0,TRIX(10),{'trix_timeperiod': 10},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7750267672562838,2.584481210252532,-0.48765856202100444,44.44444444444444,0.5228394186405488,0.5228252357021516,-0.49835866189087163,42.857142857142854,14.0,2.1591565298932007,-32.53917919616089,-79.77059250312499,3.0,,,,,
oos,TRIX,5.0,TRIX(13),{'trix_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7137050081626057,2.070226769320106,-0.45749089937225096,33.33333333333333,0.6925025587298252,0.830143946650844,-0.3263625095772018,44.44444444444444,9.0,3.4268833107990897,-2.9707581129863483,-59.90082057901919,1.0,,,,,
oos,VORTEX,1.0,VORTEX(133),{'vortex_timeperiod': 133},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8830010301618787,3.3131591505987044,-0.44937745958932973,53.84615384615385,-0.2164007274683176,-0.36144549441139395,-0.6787697245580183,26.923076923076923,26.0,0.05399418270580734,-124.50741506254475,-110.9093912481107,1.0,,,,,
oos,VORTEX,2.0,VORTEX(132),{'vortex_timeperiod': 132},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8325904384374686,2.87783110058489,-0.4351185320355203,50.0,-0.3868407540447532,-0.48335026026244415,-0.7395720747658998,20.0,25.0,0.07972428129968308,-146.46231042128485,-116.79564378063077,5.0,,,,,
oos,VORTEX,3.0,VORTEX(130),{'vortex_timeperiod': 130},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81275484485809,2.7202727759773073,-0.46950160967202514,43.75,-0.31912973752175966,-0.4476031182461644,-0.743198777908386,28.57142857142857,21.0,0.09188103626520187,-139.2651904249775,-116.45434686546663,3.0,,,,,
oos,VORTEX,4.0,VORTEX(122),{'vortex_timeperiod': 122},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7781359261135735,2.4321219866599546,-0.4081816695036855,66.66666666666666,-0.22883712361682543,-0.3900087998542935,-0.720743082807465,24.0,25.0,0.15706819415222714,-129.40837403045512,-116.03574171005684,2.0,,,,,
oos,VORTEX,5.0,VORTEX(123),{'vortex_timeperiod': 123},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7113917015733539,1.9624571961014803,-0.4081816695036856,45.45454545454545,-0.3431884631341987,-0.4547117081276562,-0.7393689632656222,20.0,25.0,0.06629187635409788,-148.24184234581085,-123.17052871425496,4.0,,,,,
oos,ALMA,1.0,"ALMA(3,95,0.12,5)","{'alma_fast_length': 3, 'alma_slow_length': 95, 'alma_offset': 12, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6406436082594703,1.530267635611806,-0.5392966838930819,37.5,-0.039278382453796654,-0.23668629407519212,-0.6448360853038911,40.0,15.0,0.7159734005982035,-106.13108161033713,-115.46698685688168,5.0,,,,,
oos,ALMA,2.0,"ALMA(3,84,0.18,9)","{'alma_fast_length': 3, 'alma_slow_length': 84, 'alma_offset': 18, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6378222996962252,1.5475934746014817,-0.48607679129709525,55.00000000000001,0.09148091927213176,-0.09746751401638991,-0.552710526430879,43.75,16.0,1.0722771681121264,-85.65730308963778,-106.29800497456145,4.0,,,,,
oos,ALMA,3.0,"ALMA(3,87,0.14,5)","{'alma_fast_length': 3, 'alma_slow_length': 87, 'alma_offset': 14, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6249042402746494,1.433219527216227,-0.584749526159394,47.05882352941176,0.13521966071212807,-0.049088036198065094,-0.5571387975204635,42.857142857142854,14.0,1.1471645893130238,-78.36153893711808,-103.42501865666105,2.0,,,,,
oos,ALMA,4.0,"ALMA(3,81,0.16,9)","{'alma_fast_length': 3, 'alma_slow_length': 81, 'alma_offset': 16, 'alma_sigma': 9}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6213480630944717,1.45484761422548,-0.4940859643789842,52.38095238095239,0.22555223767924992,0.06213862094563505,-0.5212521285556768,42.10526315789473,19.0,1.3501505092990955,-63.699534757388264,-95.72885707492354,1.0,,,,,
oos,ALMA,5.0,"ALMA(3,99,0.14,5)","{'alma_fast_length': 3, 'alma_slow_length': 99, 'alma_offset': 14, 'alma_sigma': 5}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6200384208329262,1.4179213815931317,-0.5883264955960363,41.17647058823529,0.11385334906280596,-0.07464819327607417,-0.5924314296370492,30.76923076923077,13.0,0.8159723473058617,-81.63769449805038,-105.26462145540127,3.0,,,,,
full,Triple EMA,,"EMA(9,98,120)","{'ema1_period': 9, 'ema2_period': 98, 'ema3_period': 120}",,0.6936701738519242,0.06367364718979296,,-0.6483826888563278,0.3803223854896265,,,,,,,,,25.0,32.0,1.7970329900282185,,0.24727311646389954,0.06880038314155175,,,,2.928870292887029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5445715220201913,0.105885519631493,0.35657632736761496,0.48120996735742927
full,MACD,,"MACD(11,96,42)","{'macd_fast_period': 11, 'macd_slow_period': 96, 'macd_signal_period': 42}",,3.3435092451837285,0.1877529370312292,,-0.821232020454578,0.43316328352684924,,,,,,,,,39.0,41.02564102564102,2.725863038259643,0.09058650906447367,0.348743282442042,0.08900081154600864,,,,4.569037656903765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9476877026921491,0.3142966057028733,0.6148038979851143,0.8846856442946603
full,AROON,,AROON(20),{'aroon_timeperiod': 20},,4.258995021839853,0.21466698410567964,,-0.7330049685782434,0.40057305415899375,,,,,,,,,52.0,44.230769230769226,2.1918327473461696,,0.21148695520100336,0.0792585235788986,,,,6.09205020920502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.902146469115921,0.3746974267019829,0.6885063499067822,0.9605384686966741
full,STC,,"STC(38,88,21)","{'stc_ema_short_period': 38, 'stc_ema_long_period': 88, 'stc_cycle_period': 21}",,17.830880494474364,0.4104484837601148,,-0.5267687541813311,0.43423335091091203,,,,,,,,,28.0,53.57142857142857,5.846733740850696,0.20227978907556468,0.4554947953441752,0.08989137200360134,,,,3.2803347280334725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1229705955509794,0.8770788346645182,1.0094724373196733,1.5081019832559825
full,KAMA,,"KAMA(25,3,85)","{'kama_period': 25, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 85}",,0.8648109804286072,0.0757371601743344,,-0.5678956343924262,0.36469772714150556,,,,,,,,,71.0,36.61971830985916,1.500237192951832,,0.12532311550903702,0.049361906639330815,,,,8.317991631799162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5115478348462565,0.1284060902355253,0.38645681321427117,0.5219869210675099
full,SUPERTREND,,"SUPERTREND(ATR=39,Factor=3)","{'supertrend_atr_length': 39, 'supertrend_factor': 3}",,4.728263082762336,0.22689115817529681,,-0.677109226268749,0.3807102003499878,,,,,,,,,31.0,45.16129032258064,2.921141162938416,,0.28801209480302603,0.08627127855031383,,,,3.631799163179916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.9262196005895564,0.49587253504588336,0.7289588671518791,1.0407470559382284
full,KALMAN,,"KALMAN(Q=2,R=153)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 153}",,-0.23163095323572053,-0.030396981937490852,,-0.8348357625036261,0.4138775007785316,,,,,,,,,159.0,38.9937106918239,1.1107229569354016,,0.08479331560284896,0.04930333826111618,,,,18.627615062761503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.30122469474166585,-0.0808199897230065,0.1362973516907446,0.18310184320063738
full,RSI,,RSI(41),{'rsi_timeperiod': 41},,0.4348442732273598,0.043206857331416604,,-0.7385314279867564,0.38907462997798375,,,,,,,,,67.0,32.83582089552239,1.5168026542272148,,0.1581792012741108,0.052142314240180586,,,,7.849372384937237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.4255285569039023,0.21953594508953025,0.30699042241514235,0.4156373090739678
full,ADX,,"ADX(DI=19,Smooth=54)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 54}",,2.750930419567241,0.1675168236815361,,-0.4777503920233237,0.33344698327056765,,,,,,,,,16.0,50.0,8.043814249278917,,0.30429368057313805,0.043233744041326634,,,,1.8744769874476985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8417096686789025,0.09899264244213883,0.6342095264005038,0.8902743189460469
full,DONCHIAN,,DONCHIAN(30),{'donchian_timeperiod': 30},,3.2052545713634557,0.18326023157132632,,-0.4503280024512536,0.31916061989703143,,,,,,,,,23.0,43.47826086956522,3.5692919247070276,0.09401970566337128,0.30041066093316665,0.06474256762108674,,,,2.6945606694560666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6916724258883706,0.6880123913610844,0.6897378830438378,0.9572887457966477
full,TRIX,,TRIX(13),{'trix_timeperiod': 13},,3.167317017662118,0.18200462582502008,,-0.5761432096464278,0.41389963799277874,,,,,,,,,25.0,36.0,2.6043501737217967,0.09794353202936797,0.44164515749748134,0.09538863229644581,,,,2.928870292887029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7137050081626057,0.6925025587298252,0.6126961212022939,0.8633725425996839
full,VORTEX,,VORTEX(133),{'vortex_timeperiod': 133},,1.56410661328563,0.11662881123242186,,-0.8289370275424123,0.4160222370459156,,,,,,,,,46.0,39.130434782608695,1.9033101386311115,,0.18089253295319935,0.06336067859940749,,,,5.389121338912133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8830010301618787,-0.2164007274683176,0.4767280875655562,0.659786415182199
full,ALMA,,"ALMA(3,81,0.16,9)","{'alma_fast_length': 3, 'alma_slow_length': 81, 'alma_offset': 16, 'alma_sigma': 9}",,1.5491829122681775,0.11586545394805792,,-0.6033688913521489,0.40829403841716233,,,,,,,,,42.0,45.23809523809524,2.2250991731676932,0.04147828938230952,0.16653083217034204,0.061825985094760796,,,,4.920502092050209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6213480630944717,0.22555223767924992,0.47572687463166535,0.6572279650951034
