stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,KAMA,3.0,"KAMA(10,39,93)","{'kama_period': 10, 'kama_fast_ema_constant': 39, 'kama_slow_ema_constant': 93}","Price crossing KAMA line: buy on cross above, sell on cross below",0.22679222301823204,0.04073776599685841,22679.222301823203,-0.37924306875274494,0.3237929295220241,0.2855099149182403,0.4063117749644181,,,,,,0.21341138029688791,19.0,47.368421052631575,2.0056028490383166,0.012718371144302276,0.053550191543105266,0.024030267214620406,2.228447610042574,,,3.7116279069767444,,,,,,,,,,,10.0,39.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(10,39,94)","{'kama_period': 10, 'kama_fast_ema_constant': 39, 'kama_slow_ema_constant': 94}","Price crossing KAMA line: buy on cross above, sell on cross below",0.1992671714808051,0.03613450864627943,19926.717148080512,-0.3792430687527457,0.32394971572938636,0.27184196479461187,0.38668101543801936,,,,,,0.21471081187659533,19.0,42.10526315789473,1.8759121775890788,0.011521406131786663,0.058603160475530554,0.02271986975457253,2.579379244184983,,,3.7116279069767444,,,,,,,,,,,10.0,39.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(10,38,98)","{'kama_period': 10, 'kama_fast_ema_constant': 38, 'kama_slow_ema_constant': 98}","Price crossing KAMA line: buy on cross above, sell on cross below",0.19901588944396847,0.03609209466107388,19901.588944396848,-0.37937313573846265,0.32394977315500534,0.27171556561617516,0.3865012557586083,,,,,,0.2147539895054208,19.0,42.10526315789473,1.8744045630008426,0.011510826466695032,0.058603160475530575,0.022738143721549007,2.5773062741261583,,,3.7116279069767444,,,,,,,,,,,10.0,38.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,1.0,"SUPERTREND(ATR=4,Factor=3)","{'supertrend_atr_length': 4, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",-0.03345306647787482,-0.006624785181895798,-3345.306647787482,-0.3884510996524809,0.23943735762154683,0.09290038795253779,0.1267764700847714,,,,,,0.16720136447135592,17.0,23.52941176470588,1.0670127012263764,0.002302816766884103,0.15583348304209083,0.0449373882408718,3.467791278985723,,,3.32093023255814,,,,,,,,,,,,,,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=21,Factor=2)","{'supertrend_atr_length': 21, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",-0.07387689156125693,-0.014880823147739197,-7387.689156125693,-0.41356653722074677,0.2598726765760061,0.07249968163574823,0.10267560443427849,,,,,,0.18624391618546718,34.0,47.05882352941176,1.001365551953498,3.94942562769831e-05,0.06154280598646132,0.05463011617055354,1.1265362459476853,,,6.64186046511628,,,,,,,,,,,,,,21.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=22,Factor=2)","{'supertrend_atr_length': 22, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",-0.09608423167596615,-0.019540523511912378,-9608.423167596615,-0.407190525625601,0.2604928897342392,0.0547535031577072,0.07742669849338751,,,,,,0.18897483823024436,34.0,47.05882352941176,0.9746444785241002,-0.0007254287644338155,0.05925532525691787,0.05404165456119088,1.0964750383396127,,,6.64186046511628,,,,,,,,,,,,,,22.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=43,Factor=3)","{'supertrend_atr_length': 43, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",-0.0886721250974934,-0.01797512078419128,-8867.21250974934,-0.4640373610610429,0.2455332089062758,0.05004295463780577,0.06917165909965334,,,,,,0.2450064761561779,18.0,27.77777777777778,0.9467059673336257,-0.0016202762024221601,0.10361630115310028,0.0420958828776231,2.4614355150674263,,,3.516279069767442,,,,,,,,,,,,,,43.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=17,Factor=2)","{'supertrend_atr_length': 17, 'supertrend_factor': 2}","SUPERTREND flip: buy when close above red line, sell when close below green line",-0.10211524616270486,-0.020821885438428334,-10211.524616270486,-0.4122618155039226,0.2596564618674728,0.04904884746824404,0.06940623576202024,,,,,,0.18556791863749492,34.0,47.05882352941176,0.9682643774211891,-0.0009158242493076745,0.05937696631158207,0.05450941585898745,1.0892974245988376,,,6.64186046511628,,,,,,,,,,,,,,17.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=1,R=141)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 141}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.06772955348270436,-0.013606847110882225,-6772.955348270436,-0.5005715782619928,0.27166977250004576,0.08673711583462498,0.12029739157573432,,,,,,0.26471500117701796,82.0,42.68292682926829,1.0259310153906662,0.0004369243310084597,0.040499594455507555,0.029396978953192987,1.3776787920960376,,,16.018604651162793,,,,,,,,,,,,,,,,1.0,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,2.0,"KALMAN(Q=1,R=133)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 133}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.0680811668193905,-0.013679533017495249,-6808.11668193905,-0.4985022330282325,0.27175020182153986,0.08651917565508699,0.12001704329194683,,,,,,0.26465489870115055,84.0,41.66666666666667,1.0256235303646462,0.00042551678833455944,0.040876805761310225,0.028468261049505207,1.4358729425105046,,,16.409302325581397,,,,,,,,,,,,,,,,1.0,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=1,R=139)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 139}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.06827006338605235,-0.013718591041780304,-6827.006338605235,-0.5005715782619943,0.2716667742333253,0.08631799224169932,0.11971735242970674,,,,,,0.2647505274792993,82.0,42.68292682926829,1.0255052003089307,0.00042992800755660643,0.04049959445550758,0.029409185304747308,1.3771069832719927,,,16.018604651162793,,,,,,,,,,,,,,,,1.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=1,R=140)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 140}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.06827006338605235,-0.013718591041780304,-6827.006338605235,-0.5005715782619943,0.2716667742333253,0.08631799224169932,0.11971735242970674,,,,,,0.2647505274792993,82.0,42.68292682926829,1.0255052003089307,0.00042992800755660643,0.04049959445550758,0.029409185304747308,1.3771069832719927,,,16.018604651162793,,,,,,,,,,,,,,,,1.0,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=1,R=132)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 132}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.07023916000711673,-0.01412611977375422,-7023.916000711673,-0.49966352382551393,0.2717463048477987,0.08484971992898391,0.117702906013853,,,,,,0.26531176108868787,84.0,41.66666666666667,1.0239445469276094,0.00039828678415712896,0.040876805761310246,0.028514941056666524,1.433522365698653,,,16.409302325581397,,,,,,,,,,,,,,,,1.0,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(41),{'rsi_timeperiod': 41},"RSI crossing 50: buy on cross above, sell on cross below",-0.41012308742837006,-0.09797514250847483,-41012.308742837005,-0.4911961822329678,0.22176643100843973,-0.3512811536506992,-0.44304318162298595,,,,,,0.2586454561973208,42.0,42.857142857142854,0.5922697421137127,-0.010461920813414715,0.03545968047607525,0.044903121780532185,0.7896929894849504,,,8.204651162790698,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,2.0,RSI(42),{'rsi_timeperiod': 42},"RSI crossing 50: buy on cross above, sell on cross below",-0.4111094986952365,-0.09827000419360021,-41110.94986952365,-0.4986571448619579,0.22167704838672272,-0.3529853274653039,-0.4450731540753537,,,,,,0.2586991157915489,42.0,42.857142857142854,0.598565913587124,-0.010486166183851762,0.03648305992618716,0.04571308576638095,0.798087884782832,,,8.204651162790698,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,3.0,RSI(45),{'rsi_timeperiod': 45},"RSI crossing 50: buy on cross above, sell on cross below",-0.410750167689544,-0.09816254566222515,-41075.016768954396,-0.5001826676166827,0.22134588290298765,-0.35330666068830446,-0.4453549627337376,,,,,,0.2571480033479728,38.0,39.473684210526315,0.5749152524658004,-0.011715762994178106,0.04014128059413196,0.0455355740300325,0.8815367204475606,,,7.423255813953489,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(43),{'rsi_timeperiod': 43},"RSI crossing 50: buy on cross above, sell on cross below",-0.4113969058987753,-0.09835599177610466,-41139.69058987753,-0.49865714486195745,0.22168559898602885,-0.3533932516251392,-0.44559739623216654,,,,,,0.2587209911335666,41.0,41.46341463414634,0.5959532962493427,-0.01076505769143894,0.038294107761035784,0.04551529988694188,0.8413458299990719,,,8.009302325581396,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(44),{'rsi_timeperiod': 44},"RSI crossing 50: buy on cross above, sell on cross below",-0.41708345446644635,-0.10006430212324124,-41708.345446644635,-0.49419138710012256,0.2219386455155996,-0.3612797562686722,-0.45557562274984875,,,,,,0.25188755831327736,40.0,40.0,0.5776424757615696,-0.011370427646373058,0.038877263924454925,0.044868888693591714,0.8664637136423544,,,7.813953488372094,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=10,Smooth=20)","{'adx_di_length': 10, 'adx_smoothing_timeperiod': 20}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.4581288759745253,0.07645862209501231,45812.88759745253,-0.26050392141195333,0.2272764408309055,0.4373232022138883,0.6600664340515374,,,,,,0.10511781834831257,45.0,55.55555555555556,1.796785054353081,0.010119148013511981,0.041074416325252036,0.028574937376163068,1.437428043482465,,,8.790697674418606,,,,,,,,,,,,,,,,,,,10.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=10,Smooth=21)","{'adx_di_length': 10, 'adx_smoothing_timeperiod': 21}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.4581288759745253,0.07645862209501231,45812.88759745253,-0.26050392141195333,0.2272764408309055,0.4373232022138883,0.6600664340515374,,,,,,0.10511781834831257,45.0,55.55555555555556,1.796785054353081,0.010119148013511981,0.041074416325252036,0.028574937376163068,1.437428043482465,,,8.790697674418606,,,,,,,,,,,,,,,,,,,10.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=11,Smooth=23)","{'adx_di_length': 11, 'adx_smoothing_timeperiod': 23}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.4131778655988838,0.06989405770933232,41317.78655988838,-0.2632996262101891,0.24548361432306712,0.39799503680241544,0.5769725576281939,,,,,,0.10658145201764299,39.0,58.97435897435898,1.6803943571472293,0.011075850479714603,0.04638359079983862,0.039679026230463654,1.1689699875806812,,,7.618604651162792,,,,,,,,,,,,,,,,,,,11.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=12,Smooth=50)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 50}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.39919133353027586,0.06781722728780815,39919.13335302759,-0.2346094346773322,0.2335625843144355,0.39775445871769216,0.5786951293181931,,,,,,0.09890867456091726,42.0,57.14285714285714,1.7084315834998862,0.009602848597175926,0.040526379512023446,0.031628525955954105,1.2813236876249148,,,8.204651162790698,,,,,,,,,,,,,,,,,,,12.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=12,Smooth=51)","{'adx_di_length': 12, 'adx_smoothing_timeperiod': 51}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.39919133353027586,0.06781722728780815,39919.13335302759,-0.2346094346773322,0.2335625843144355,0.39775445871769216,0.5786951293181931,,,,,,0.09890867456091726,42.0,57.14285714285714,1.7084315834998862,0.009602848597175926,0.040526379512023446,0.031628525955954105,1.2813236876249148,,,8.204651162790698,,,,,,,,,,,,,,,,,,,12.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,
