stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,Triple EMA,5.0,"EMA(5,93,137)","{'ema1_period': 5, 'ema2_period': 93, 'ema3_period': 137}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8439501502302162,1.0955585863615949,-0.20018488128296463,53.84615384615385,0.8796651486295805,0.8452568312227178,-0.26786273486598633,45.45454545454545,11.0,6.401263415324238,4.23188483225244,-22.846952984061016,5.0,,,,,
oos,MACD,1.0,"MACD(19,99,112)","{'macd_fast_period': 19, 'macd_slow_period': 99, 'macd_signal_period': 112}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733334138696877,0.8207169548767109,-0.21871849977391045,54.54545454545454,1.126403111108701,0.9945583478842455,-0.2015252688171134,80.0,5.0,21.36240090642353,53.600255554759954,21.18165001643584,3.0,,,,,
oos,MACD,2.0,"MACD(19,93,119)","{'macd_fast_period': 19, 'macd_slow_period': 93, 'macd_signal_period': 119}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7316624308482377,0.8178902155014538,-0.21871849977391,54.54545454545454,1.1429603976901044,1.0112026456324437,-0.20152526881711363,66.66666666666666,6.0,25.80304280629022,56.21417056565784,23.635498562905386,1.0,,,,,
oos,MACD,3.0,"MACD(19,94,118)","{'macd_fast_period': 19, 'macd_slow_period': 94, 'macd_signal_period': 118}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7316624308482377,0.8178902155014538,-0.21871849977391,54.54545454545454,1.130479447123331,0.9952400870589677,-0.2015252688171134,80.0,5.0,21.520165555067,54.50833601128503,21.68382359835171,2.0,,,,,
oos,MACD,4.0,"MACD(19,98,113)","{'macd_fast_period': 19, 'macd_slow_period': 98, 'macd_signal_period': 113}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7316624308482377,0.8178902155014538,-0.21871849977391,54.54545454545454,1.126403111108701,0.9945583478842455,-0.2015252688171134,80.0,5.0,21.36240090642353,53.95120257887628,21.600470214021975,4.0,,,,,
oos,MACD,5.0,"MACD(19,99,111)","{'macd_fast_period': 19, 'macd_slow_period': 99, 'macd_signal_period': 111}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7316624308482377,0.8178902155014538,-0.21871849977391,54.54545454545454,1.102807422221613,0.9643503355906172,-0.2015252688171134,80.0,5.0,16.12452763814291,50.72626059849706,17.907063480319028,5.0,,,,,
oos,AROON,1.0,AROON(51),{'aroon_timeperiod': 51},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5265861659738795,0.5319958221254125,-0.2344695698040422,54.54545454545454,1.03962821175728,0.9708474808101782,-0.20961781149517944,80.0,5.0,16.14397173867706,97.42793847129836,82.49156110502518,5.0,,,,,
oos,AROON,2.0,AROON(43),{'aroon_timeperiod': 43},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4990943192237527,0.5009981370468033,-0.2971393470829087,60.0,1.0515179497391567,1.0613106558828813,-0.16626636046325238,66.66666666666666,6.0,14.787240109156231,110.6852170496741,111.83924198579078,4.0,,,,,
oos,AROON,3.0,AROON(44),{'aroon_timeperiod': 44},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49778511656568863,0.49866976288305204,-0.2719085425063672,50.0,1.0949465283090398,1.1287286211002088,-0.16626636046325238,66.66666666666666,6.0,15.319889029946285,119.96369354376803,126.34791702117258,2.0,,,,,
oos,AROON,4.0,AROON(45),{'aroon_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4688343421921908,0.4558461620678619,-0.2795537127757528,50.0,1.0885277459694296,1.1186615263762174,-0.16626636046325238,66.66666666666666,6.0,15.233741090962049,132.17747677775827,145.40330038134272,3.0,,,,,
